,id,y_true,prob_svm_seed_13_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_13_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,2208,0,0.05058813696210689,0
1,5039,1,0.12151175696231262,0
2,1692,1,0.9129528351627675,1
3,5071,0,0.13935408837308189,0
4,239,0,0.07211336980779626,0
5,2690,0,0.3676555368308756,0
6,5147,0,0.7370573641717283,1
7,2061,0,0.9076154298003276,1
8,4103,0,0.04280856462173448,0
9,2932,0,0.1265231522799284,0
10,1737,0,0.060405489953847494,0
11,2924,0,0.07292352118079745,0
12,1465,0,0.045137590766659325,0
13,405,0,0.06288363604427816,0
14,3665,1,0.944823774618744,1
15,1945,0,0.9193674914126225,1
16,3063,0,0.13363912337115252,0
17,3788,0,0.03637352529999748,0
18,4219,0,0.1170120773127183,0
19,2068,0,0.0661504435221947,0
20,3912,0,0.06033077487943348,0
21,4230,0,0.06508011504927551,0
22,3275,0,0.25497498747371333,0
23,2445,0,0.05775589973156752,0
24,3968,1,0.684818402754975,1
25,2996,0,0.03866935377367149,0
26,3150,0,0.12068101463466833,0
27,5016,1,0.2433432021171778,0
28,4580,0,0.13844916906291482,0
29,5139,0,0.0847730332193574,0
30,3486,0,0.03777406637384547,0
31,3228,1,0.9542794054441948,1
32,4681,0,0.10953614726173946,0
33,1159,0,0.04640519554827134,0
34,558,0,0.1460048923172986,0
35,1890,0,0.04565433117643608,0
36,882,0,0.1076162443908409,0
37,2885,0,0.8734525213000178,1
38,3716,1,0.9767584510670914,1
39,3752,0,0.04956240847965778,0
40,500,0,0.04890756553675223,0
41,88,0,0.1263818346106123,0
42,1905,0,0.08103839586025179,0
43,2548,0,0.7813049514935541,1
44,3916,0,0.06260101375124598,0
45,3438,1,0.5946857258663866,1
46,1929,0,0.07912765136831554,0
47,2307,0,0.30785750557557673,0
48,4100,0,0.049949185285294496,0
49,1064,0,0.0546862177940573,0
50,5157,0,0.07098655687559334,0
51,2255,0,0.5254671995431835,1
52,4599,0,0.0841848633873422,0
53,4056,0,0.06317575369248041,0
54,868,0,0.06936266993165872,0
55,594,0,0.047516580567916064,0
56,4695,1,0.35980615136696326,0
57,58,0,0.07786679020205281,0
58,3660,1,0.9162823336261217,1
59,4319,0,0.12527235709251436,0
60,4014,1,0.7367500072245512,1
61,1471,0,0.07267008839364203,0
62,3850,0,0.09844756366945942,0
63,3142,0,0.03440879196641211,0
64,4435,0,0.2132233592880032,0
65,4723,0,0.06935936734681056,0
66,317,0,0.03423927420263161,0
67,781,0,0.05774593153771786,0
68,1756,0,0.113666032418311,0
69,4861,0,0.10806972412196901,0
70,20,0,0.14399727474138985,0
71,1859,0,0.04613486934843592,0
72,4016,0,0.26748780020379126,0
73,3520,0,0.08359468141516663,0
74,1047,0,0.11559812850645357,0
75,856,0,0.07871714978186625,0
76,2513,0,0.09450332653843371,0
77,3151,1,0.8359878272166601,1
78,617,0,0.0413592438614551,0
79,4708,0,0.05998315143341627,0
80,4794,0,0.2185754219033013,0
81,794,0,0.03664257896328479,0
82,472,0,0.051136608378686915,0
83,2138,0,0.13572611280419533,0
84,1321,0,0.10378062433489962,0
85,2487,0,0.08887041150265318,0
86,2480,1,0.12426492446133183,0
87,4930,0,0.27938194128334864,0
88,3110,1,0.7856519989698583,1
89,3858,0,0.07666231663382157,0
90,1067,0,0.12560314872580305,0
91,2852,0,0.11765205376613856,0
92,3367,0,0.1925651913342273,0
93,4888,0,0.08431576721734595,0
94,235,1,0.591811811672844,1
95,2678,0,0.10262720933390454,0
96,3751,0,0.07289003882404133,0
97,3961,0,0.12491026414041426,0
98,4249,0,0.06816446258009441,0
99,1184,0,0.0983196250233286,0
100,4447,0,0.05107208731482378,0
101,1145,0,0.09801500342431932,0
102,1357,0,0.09639054324042239,0
103,4419,0,0.06979625586750014,0
104,4349,0,0.061801450496152474,0
105,3503,1,0.7883832089621651,1
106,796,1,0.10097514825107266,0
107,879,1,0.9088831724128125,1
108,4532,0,0.9127544090801951,1
109,2515,0,0.030319800078319473,0
110,2408,0,0.040525548880278525,0
111,1872,0,0.060618389022597946,0
112,3871,1,0.29546855900505087,0
113,1090,0,0.051110819163868296,0
114,2298,0,0.9304174501106859,1
115,1778,0,0.061635187406206424,0
116,485,0,0.05112897742559106,0
117,3092,0,0.11606577468867145,0
118,3864,0,0.11131169244199615,0
119,2230,0,0.06191978489386152,0
120,1049,0,0.11509717848110267,0
121,3695,0,0.08858809422546596,0
122,749,0,0.17228278898753532,0
