,id,y_true,prob_svm_seed_10_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_10_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,1305,0,0.051716582120608943,0
1,187,1,0.3753923126495769,0
2,2109,0,0.6164860840791504,1
3,4202,1,0.9099361838600998,1
4,318,0,0.06312409980122806,0
5,2218,0,0.0775628389970456,0
6,4517,0,0.12702921699745648,0
7,2061,0,0.9255483186946691,1
8,2928,1,0.91386777273514,1
9,405,0,0.0745640702222529,0
10,1812,0,0.06518725734152779,0
11,2562,0,0.8730330978664701,1
12,2247,0,0.6553209001478548,1
13,4876,0,0.05239352518814198,0
14,203,0,0.0790053734987235,0
15,3912,0,0.0614857170983068,0
16,1055,1,0.3463327126257461,0
17,744,0,0.09108993433761502,0
18,1628,0,0.031515128638816156,0
19,3638,0,0.07888779242572702,0
20,4496,0,0.23279934035104,0
21,2358,0,0.43486899174181576,0
22,4452,1,0.13879970349993925,0
23,1021,0,0.07411586282876328,0
24,5192,0,0.04567414314159093,0
25,1267,1,0.0659149465011653,0
26,5016,1,0.18517676851842527,0
27,1,0,0.05238617691483457,0
28,1793,1,0.790734092305471,1
29,780,0,0.6064440644465146,1
30,603,0,0.03781583222917772,0
31,4541,0,0.05428383421183157,0
32,1520,0,0.07090910586813934,0
33,2459,1,0.9428805974260729,1
34,1453,1,0.37939326397745377,0
35,4681,0,0.12108322517014314,0
36,558,0,0.0658548289948444,0
37,3241,0,0.07609695519914692,0
38,5002,0,0.2794701867657023,0
39,108,0,0.09628306475311767,0
40,3663,0,0.7252964115087496,1
41,2659,0,0.0876023195936284,0
42,4894,0,0.052350384377994066,0
43,35,1,0.4913634391536357,0
44,3233,0,0.06161460783733628,0
45,2585,1,0.6617276577471356,1
46,88,0,0.12693217097489712,0
47,3415,0,0.047428781434459,0
48,3475,0,0.9366406537250089,1
49,4106,1,0.10573201638383448,0
50,131,0,0.042768844351262894,0
51,1929,0,0.06628682915174454,0
52,4641,0,0.2101071660342649,0
53,4156,0,0.07399308829954374,0
54,2874,0,0.10635560329373413,0
55,698,0,0.10723899080567872,0
56,326,0,0.06001949996179277,0
57,4640,1,0.9099753869106012,1
58,3799,1,0.9099279050383838,1
59,26,1,0.6005832165374808,1
60,437,0,0.11579535408629056,0
61,587,1,0.9109887343101719,1
62,2391,0,0.12620896598358627,0
63,1078,0,0.07088708973208223,0
64,1694,0,0.06610245388982437,0
65,1420,1,0.7579775842798473,1
66,901,1,0.6536616519340522,1
67,3310,0,0.052361922932436175,0
68,1430,1,0.9552729649244749,1
69,3543,0,0.446755996086212,0
70,1375,0,0.13877744318634008,0
71,818,1,0.673947944931725,1
72,4815,0,0.2900566103000665,0
73,1379,0,0.13806638264193416,0
74,4723,0,0.06617174429981075,0
75,2743,0,0.08784001628383789,0
76,317,0,0.034533595848931536,0
77,4731,0,0.08285434205931094,0
78,2563,0,0.06455470648971032,0
79,3276,0,0.13343104747131962,0
80,1859,0,0.04891639726892215,0
81,5050,0,0.08038737389165754,0
82,4456,0,0.07774884870772143,0
83,3684,0,0.354523578745292,0
84,3544,1,0.8867940147972626,1
85,2426,1,0.19681040564956104,0
86,2912,0,0.05111943539645113,0
87,2513,0,0.09456442643872336,0
88,617,0,0.04603191362109646,0
