,id,y_true,prob_svm_seed_0_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_0_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,5136,0,0.11026373552043824,0
1,2833,0,0.05458155714887,0
2,3581,0,0.035302437901584244,0
3,2986,1,0.7203705662957346,1
4,4517,0,0.13562539945797925,0
5,2251,0,0.05811642521992185,0
6,5147,0,0.898951720956947,1
7,1868,0,0.07428750437276957,0
8,2932,0,0.0848329726612961,0
9,2928,1,0.883663479472143,1
10,586,0,0.06488371359879405,0
11,708,0,0.06093209931756594,0
12,405,0,0.0692859074304445,0
13,1371,0,0.13097096833653193,0
14,3578,0,0.07958286201363553,0
15,3275,0,0.2457712821807546,0
16,4496,0,0.21283604441287657,0
17,3968,1,0.7936407181154569,1
18,3816,0,0.036392683103456995,0
19,4138,0,0.6239548835280699,1
20,4771,1,0.6292046501740829,1
21,603,0,0.040094741872157884,0
22,2201,0,0.2515660760702261,0
23,1354,1,0.9186670935823057,1
24,3241,0,0.05160664184699492,0
25,5035,0,0.04920308617366692,0
26,3361,0,0.10522220617856318,0
27,1557,0,0.14297302644260626,0
28,4545,0,0.07373351400674523,0
29,3184,1,0.9305371619047592,1
30,3287,0,0.08843684609625747,0
31,2885,0,0.87196403300574,1
32,35,1,0.8052676044152759,1
33,3752,0,0.04626097072905164,0
34,2585,1,0.6846558307963027,1
35,2548,0,0.7959248517099059,1
36,2938,0,0.18336710727445663,0
37,4284,0,0.07972429940625955,0
38,658,1,0.9216015675670431,1
39,3608,1,0.8023141882851278,1
40,417,1,0.7975606980052898,1
41,1929,0,0.08740545701561275,0
42,2760,0,0.26949861851574203,0
43,3842,0,0.13708280450144925,0
44,1064,0,0.07743817819109786,0
45,1588,1,0.6216887152937969,1
46,576,0,0.0605022027709319,0
47,3541,1,0.3773854155675992,0
48,190,1,0.19333300522732477,0
49,4283,0,0.04919896218474936,0
50,1377,1,0.8460069115794486,1
51,3730,0,0.06822307927221859,0
52,437,0,0.09403814736808788,0
53,4056,0,0.04883685758377904,0
54,3643,0,0.07068037577992262,0
55,868,0,0.06940590247102499,0
56,594,0,0.047430295400434454,0
57,1069,0,0.06942309868867814,0
58,4695,1,0.3682395827801716,0
59,3984,0,0.9075604824115372,1
60,4797,1,0.46157176840490527,0
61,805,0,0.14197518764557138,0
62,1420,1,0.7615908581382658,1
63,2738,0,0.22619570770000366,0
64,58,0,0.08002857805186052,0
65,3877,0,0.04283634891168736,0
66,818,1,0.7734959321847247,1
67,4014,1,0.6585096403399212,1
68,2267,1,0.841299788869863,1
69,4435,0,0.1535230228527543,0
70,317,0,0.027719137927662535,0
71,1051,0,0.3487990975618676,0
72,3431,1,0.8920715235246867,1
73,3047,0,0.05300196188478069,0
74,475,0,0.08725993021729066,0
75,625,0,0.04578954344535464,0
76,2353,0,0.039953249485960296,0
77,5248,0,0.06520503128385291,0
78,20,0,0.1469345371486555,0
79,3338,0,0.11262394725045861,0
80,5050,0,0.08479223316982044,0
81,2552,0,0.07164654094274128,0
82,2167,1,0.1509102100054448,0
83,4456,0,0.07305887209173481,0
84,1417,0,0.027572979571466465,0
85,878,0,0.049951866750485845,0
86,4825,0,0.1082569841175848,0
87,723,0,0.0802095530211009,0
88,3151,1,0.8536845252023446,1
89,279,0,0.11912473938302677,0
90,2008,0,0.5661763955001824,1
91,4199,1,0.14576916376411703,0
92,4708,0,0.06088396754320634,0
93,1768,1,0.1428886933483561,0
94,4915,1,0.15550840589676979,0
95,517,1,0.9216561181293095,1
96,2174,0,0.03720252425742779,0
97,3777,1,0.5580003021739917,1
98,349,0,0.4686452260123215,0
99,472,0,0.04994664588474826,0
100,1798,0,0.07228399904236797,0
101,3872,0,0.05994067558699791,0
102,1321,0,0.107550151390505,0
103,445,1,0.7819410995272907,1
104,5309,0,0.1360955537107897,0
105,2480,1,0.10915559175154534,0
106,1564,0,0.1441955134803571,0
107,4951,1,0.27258551929963304,0
108,4911,1,0.19452380611346895,0
109,2484,0,0.055136317939671754,0
110,2796,1,0.9023774427187647,1
111,3367,0,0.17203105036770627,0
112,3490,0,0.04206284742023874,0
113,2333,1,0.9445157998891432,1
114,1190,0,0.06907277181419594,0
115,5277,1,0.3377788854265952,0
116,2678,0,0.208942497570315,0
117,3751,0,0.07367611655045055,0
118,3961,0,0.1022524180512718,0
119,5267,0,0.0634252853640927,0
120,3308,1,0.23356274139293903,0
121,1286,1,0.9035244721740042,1
122,1145,0,0.08321654901116533,0
123,308,1,0.28392131698441453,0
124,3866,0,0.09576331573032512,0
125,4479,0,0.19310553183723264,0
126,4799,0,0.17802448795265727,0
127,4419,0,0.08047347041820792,0
128,2641,0,0.5788965269159474,1
129,572,0,0.1361703829872709,0
130,3994,0,0.1348990004857158,0
131,72,1,0.6720560473690009,1
132,608,0,0.04832873978941585,0
133,457,1,0.04907460054076103,0
134,4613,0,0.021727968748612592,0
135,3329,0,0.029041991204490063,0
136,1475,0,0.05455720125688433,0
137,5212,0,0.06220840549534288,0
138,1090,0,0.13092600631551887,0
139,3904,0,0.05425007059796603,0
140,4947,0,0.12516032633258195,0
141,2948,0,0.08070421794372173,0
142,2199,0,0.11874697878994775,0
143,1611,0,0.11325586454814561,0
144,485,0,0.04989390759511071,0
145,5297,0,0.14770522897683178,0
146,1601,1,0.5377610879924495,1
147,2775,0,0.1408991972354655,0
148,4008,0,0.18140879865754383,0
149,2534,1,0.9219590899239181,1
150,3314,0,0.03124991698698497,0
151,3695,0,0.09230540280661101,0
152,2059,1,0.784954277249692,1
153,5239,1,0.25555140642001556,0
154,2382,0,0.1347974754050861,0
155,749,0,0.1931471169323646,0
156,2823,1,0.9308687259471553,1
157,2582,1,0.6952575506111653,1
158,521,0,0.30330011492198977,0
159,5124,0,0.13905762166776273,0
160,3284,0,0.07407856938449171,0
161,208,0,0.03514803675536694,0
162,412,0,0.059143657168607006,0
163,3566,0,0.0804686159044969,0
164,3940,0,0.12447608476103109,0
165,3099,1,0.7864011764064462,1
166,3,0,0.1030395273392685,0
167,802,1,0.1645510078700672,0
168,5115,1,0.9216270581993237,1
169,84,0,0.09409348747018557,0
170,3602,0,0.03668280621610889,0
171,4153,1,0.6060119616874207,1
172,4611,0,0.14287762224192166,0
173,444,0,0.2606176641235198,0
174,481,0,0.11472231430100575,0
175,2413,1,0.8484467834256383,1
176,4867,0,0.1177587098904442,0
177,2125,1,0.8284604389360237,1
178,2401,0,0.10178929572888182,0
179,4032,0,0.10924916811091348,0
180,4720,1,0.12700636811464397,0
181,3492,0,0.7533223598893125,1
182,1344,1,0.9217039052273953,1
183,3398,0,0.2347102630024908,0
184,3650,0,0.06587498061869324,0
185,3709,1,0.3332722536428803,0
186,4241,0,0.06246660803292562,0
187,3795,0,0.1655392502820253,0
188,4468,0,0.09347239412010858,0
189,195,1,0.7664563923775778,1
190,4902,0,0.07669702463326702,0
191,2256,0,0.6928442165477482,1
192,3326,0,0.04994586786858276,0
193,1289,0,0.08373405356744582,0
194,2594,0,0.1375225882002595,0
195,2219,0,0.05497849968931203,0
196,3407,1,0.8010288653308073,1
197,701,0,0.15862917512765357,0
198,2121,0,0.873110851931081,1
199,299,0,0.14226238025028443,0
200,904,0,0.06264607309579034,0
201,3693,0,0.11189839363481696,0
202,1690,0,0.16841018346749695,0
203,2080,0,0.1358274620145426,0
204,4885,0,0.06627310924028788,0
205,154,1,0.11160836482351172,0
206,4569,0,0.16817201672680093,0
207,1985,0,0.5,0
208,4619,0,0.08312254931376434,0
209,4433,0,0.05438892971548821,0
210,2531,0,0.031339756382500035,0
211,4067,1,0.8800904328605788,1
212,3828,0,0.05734241977831127,0
213,626,0,0.11008714547807945,0
214,3185,0,0.08562578725154199,0
215,1024,0,0.0454891465204583,0
216,3497,0,0.09005381350718468,0
217,4897,0,0.10319971094445748,0
218,755,1,0.8999376997783167,1
219,2759,0,0.06242624556391402,0
220,2341,0,0.07918582161678542,0
221,765,0,0.046557308913644846,0
222,66,0,0.07367593363560354,0
223,2662,0,0.046160644245766914,0
224,3446,0,0.12484980744535551,0
225,2896,0,0.15166247270566996,0
226,5018,1,0.28018913161619335,0
227,5097,0,0.05293348402505888,0
228,3841,0,0.19172370140112366,0
229,487,0,0.04041774460893629,0
230,1743,0,0.11320850681023599,0
231,4958,0,0.05030752151951294,0
232,3293,0,0.1330383570788777,0
233,2825,0,0.05125607392250903,0
234,1996,0,0.1272253967715336,0
235,551,0,0.13429403114248273,0
236,3980,0,0.049763491517025533,0
237,5310,0,0.8548186629890885,1
238,4054,0,0.05143673600700991,0
239,3536,0,0.0882819090588964,0
240,1383,0,0.043144755958005786,0
241,4172,0,0.6711054542840111,1
242,3380,0,0.2718364815471086,0
243,1774,1,0.5722340574323695,1
244,3051,1,0.877951628861412,1
245,4421,0,0.14278259264445337,0
246,1786,0,0.052823285966941295,0
247,136,0,0.040204427318985964,0
248,1732,0,0.09768221059563918,0
249,3698,0,0.04994438379355491,0
250,4345,0,0.08979746255384666,0
251,2971,0,0.0740164272441439,0
252,5103,0,0.10055873841991193,0
253,4651,0,0.06048263073290889,0
254,5014,0,0.04411767865925254,0
255,1372,0,0.23001230555054228,0
256,2042,0,0.057947035323408246,0
257,4766,0,0.08585397716281594,0
258,1189,0,0.1698210268474785,0
259,4471,0,0.08367921312892079,0
260,289,1,0.9141620624590254,1
261,5190,0,0.10743994159195612,0
262,3061,0,0.16787383165414616,0
263,2048,0,0.08219320176479525,0
264,4974,0,0.6193714463237985,1
265,4416,0,0.37633951398333904,0
266,2963,0,0.5,0
267,1540,0,0.14351028924896914,0
268,3023,0,0.449114417194963,0
269,3959,0,0.054201908072535096,0
270,3649,0,0.069823155356684,0
271,921,0,0.2355367390246109,0
272,494,0,0.0542164078702826,0
273,832,1,0.816576949298642,1
274,516,0,0.0674677480910455,0
275,1855,1,0.9430126808448079,1
276,5175,0,0.1882423600011809,0
277,3437,0,0.042922254120207726,0
278,3970,0,0.14299515425450038,0
279,2238,1,0.912472343216128,1
280,3212,1,0.905757350980797,1
281,3174,0,0.28095742546709923,0
282,3190,0,0.08971227892433187,0
283,3635,0,0.1193047520646793,0
284,2725,0,0.12755158301564765,0
285,4891,0,0.14134097307389412,0
286,1937,0,0.0909867591833262,0
287,3651,0,0.05333194887590235,0
288,2619,0,0.04995668994892374,0
289,918,0,0.051697789662050374,0
290,4333,0,0.10960478201366451,0
291,3594,0,0.10647585657374853,0
292,853,0,0.4723930052805776,0
293,13,0,0.06364082090468211,0
294,616,1,0.9040924178709653,1
295,2677,1,0.9216746412664664,1
296,4917,0,0.1427174834846513,0
297,4755,0,0.07828245785128607,0
298,792,0,0.12439799953974527,0
299,2379,1,0.8091324563091362,1
300,4356,0,0.15667520621306152,0
301,112,0,0.10948263410959061,0
302,4257,0,0.14297808525004307,0
303,2530,0,0.05477096756396813,0
304,363,0,0.08276708137421743,0
305,1108,0,0.05883924700845537,0
