,id,y_true,prob_svm_seed_11_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_11_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,318,0,0.06003961431942848,0
1,239,0,0.08540366280431334,0
2,2690,0,0.29833460818912466,0
3,2061,0,0.8507745720405308,1
4,3383,0,0.05889494230832835,0
5,3665,1,0.921857406942595,1
6,3836,1,0.8295544809828532,1
7,3578,0,0.0599324683518189,0
8,3067,0,0.8506986786846542,1
9,5100,0,0.11517412957533069,0
10,203,0,0.08158626411441597,0
11,744,0,0.09980786963685212,0
12,1649,0,0.052452858933800264,0
13,3155,0,0.09084920108475038,0
14,3514,1,0.23990267643314578,0
15,3791,1,0.89087712920323,1
16,2603,0,0.08086470336626822,0
17,4329,0,0.13918034977303384,0
18,2201,0,0.4384642783321162,0
19,1354,1,0.894102064787114,1
20,2511,0,0.04720275663936148,0
21,558,0,0.176710452178564,0
22,2687,0,0.07077941381085878,0
23,3561,0,0.057283002807460744,0
24,1502,0,0.16245004133237448,0
25,3044,0,0.09226515058456021,0
26,882,0,0.10416194469995481,0
27,1557,0,0.14122263325760165,0
28,2659,0,0.0572628269314809,0
29,930,0,0.06754293767758376,0
30,1382,0,0.0728547841021518,0
31,3752,0,0.05810937596619092,0
32,1771,0,0.05728627778826737,0
33,903,0,0.13376584792159477,0
34,2103,1,0.6192842025111523,1
35,1241,0,0.07602077048541706,0
36,2548,0,0.45146418753660084,0
37,1629,1,0.7307355374749143,1
38,4711,0,0.14213401467295123,0
39,1415,0,0.1337153224254414,0
40,2938,0,0.14772765031053975,0
41,3438,1,0.7957606589576199,1
42,2434,0,0.1965901535974752,0
43,4100,0,0.09744622690508749,0
44,3541,1,0.33604715749648095,0
45,2874,0,0.0964843881682753,0
46,698,0,0.1065173199773066,0
47,5157,0,0.08384427827858414,0
48,495,0,0.060658774492761004,0
49,4283,0,0.04920101497480183,0
50,2255,0,0.28263224980341367,0
51,2252,0,0.06411850650362162,0
52,1476,0,0.17996599287390483,0
53,4056,0,0.03758295318176097,0
54,22,0,0.04942386063518759,0
55,3141,1,0.6531080191264835,1
56,4695,1,0.3846552962898196,0
57,4605,1,0.8894277657392492,1
58,3070,0,0.11812562694333588,0
