,id,y_true,prob_svm_seed_16_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_16_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,5136,0,0.1426432981651516,0
1,135,0,0.04613909665098526,0
2,4834,0,0.5278874037790862,1
3,2208,0,0.048862281466822,0
4,2833,0,0.053816920695553626,0
5,3581,0,0.03775182657715767,0
6,5071,0,0.12605112268717833,0
7,239,0,0.059237321748879176,0
8,2251,0,0.056467712523930895,0
9,4637,0,0.16743732564991065,0
10,2061,0,0.8973543896185997,1
11,2928,1,0.9014230005128103,1
12,3383,0,0.05034341340075779,0
13,1737,0,0.05540187313922441,0
14,1763,0,0.08163678184420356,0
15,1465,0,0.0429874541829237,0
16,2562,0,0.9056842511013313,1
17,3836,1,0.9135252489502095,1
18,3578,0,0.04071525935093939,0
19,795,1,0.5734176574428809,1
20,4230,0,0.05644805705925236,0
21,1593,0,0.16419707357132957,0
22,4496,0,0.25625034545347597,0
23,2445,0,0.043232282120832737,0
24,3816,0,0.0617833385317334,0
25,2358,0,0.4905072802689339,0
26,2996,0,0.03464552132748831,0
27,2106,0,0.03410831565365236,0
28,2803,0,0.13930570319872895,0
29,3697,0,0.06654671581404091,0
30,5215,0,0.03983156364395116,0
31,3213,0,0.07907948974059185,0
32,2201,0,0.45797036445605255,0
33,833,0,0.11829934345174604,0
34,4967,1,0.043348176441488875,0
35,3424,0,0.07068856042821853,0
36,3044,0,0.07735270997861081,0
37,882,0,0.1193729912405245,0
38,4278,0,0.12339644826913519,0
39,3716,1,0.9836801591919154,1
40,5221,0,0.07419473079835714,0
41,1382,0,0.1518456954424138,0
42,2585,1,0.6570888248299117,1
43,4559,0,0.141654752383809,0
44,4936,0,0.04982681105369119,0
45,4106,1,0.09428168188898692,0
46,1415,0,0.08443984440166279,0
47,1064,0,0.045687103144293084,0
48,1625,0,0.2727986539165896,0
49,576,0,0.049738191608137444,0
50,4640,1,0.9265014189466773,1
51,5157,0,0.06123541984996231,0
52,4399,0,0.06133606512357806,0
53,2255,0,0.5,0
54,2252,0,0.1358581786764153,0
55,1377,1,0.8911469029287908,1
56,1476,0,0.09174250825201606,0
57,4716,0,0.1872724232699135,0
58,2391,0,0.15589641638509075,0
59,3154,0,0.04823929394441748,0
60,1420,1,0.8477622122815494,1
61,4605,1,0.9084059938468783,1
62,3019,0,0.04983243991570999,0
63,5201,1,0.455803844972552,0
64,3685,0,0.0739548281660516,0
65,3850,0,0.07832922306336816,0
66,350,0,0.06920383568665502,0
67,4723,0,0.06187348781432842,0
68,317,0,0.03473369390845605,0
69,625,0,0.059235222516582905,0
70,4918,0,0.1613317458265428,0
71,5248,0,0.06849043506298665,0
72,20,0,0.13733611961578066,0
73,4456,0,0.05932618536010601,0
74,3286,0,0.07479739410479437,0
75,2872,1,0.9346764694425973,1
76,514,0,0.08422228320601345,0
77,3838,0,0.07376076500710263,0
78,191,0,0.12781027025463818,0
79,3121,0,0.09008864221060638,0
80,1590,0,0.1700929306458515,0
81,3570,1,0.8755784379684273,1
82,4915,1,0.1445722699442532,0
83,5314,0,0.035106020089062585,0
84,2490,0,0.11229329658516404,0
85,379,0,0.12066013763881321,0
86,553,0,0.1354389794829508,0
87,5052,0,0.10190061841811524,0
88,1787,0,0.07454565874629494,0
89,1436,1,0.2997581403461119,0
90,2596,1,0.8777424704839173,1
91,1403,0,0.7256314908909453,1
92,4951,1,0.2840567528294942,0
93,4930,0,0.252620804131958,0
94,4846,0,0.15655128243346297,0
95,4911,1,0.19637901787084222,0
96,4912,0,0.7953055902099425,1
97,1279,0,0.039782611806198215,0
98,1473,0,0.2742335363413944,0
99,712,0,0.041633846096730244,0
100,144,1,0.9341891646465461,1
101,3674,0,0.10063305516415194,0
