,id,y_true,prob_svm_seed_16_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_16_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,1305,0,0.08868056982956764,0
1,187,1,0.5714980105189046,1
2,1692,1,0.8967498802799134,1
3,2690,0,0.45931671466984153,0
4,4103,0,0.047566590063248565,0
5,2932,0,0.09893923758736874,0
6,4690,0,0.12062607260623819,0
7,2924,0,0.06663683350341233,0
8,405,0,0.10168280397013128,0
9,3063,0,0.07844845133424327,0
10,1604,0,0.073748541564214,0
11,3593,0,0.056336435427214816,0
12,3433,1,0.9080148327009865,1
13,1055,1,0.3517554995097584,0
14,581,1,0.654777224308445,1
15,744,0,0.08565190300177675,0
16,3155,0,0.08886888267424331,0
17,885,0,0.09482442282271494,0
18,171,0,0.07325610070232415,0
19,2674,0,0.05978842154213494,0
20,2152,1,0.6789076749802471,1
21,4817,0,0.14525712928216505,0
22,1793,1,0.7630275573711783,1
23,3065,0,0.07301962207287095,0
24,4771,1,0.520033452921745,1
25,1730,0,0.06607187247951747,0
26,4495,1,0.8970319419811574,1
27,1354,1,0.8854279270078503,1
28,3545,0,0.13163755531231205,0
29,4580,0,0.1034700032886829,0
30,3228,1,0.9243014662519348,1
31,1178,1,0.8638784404192174,1
32,558,0,0.15025171602162485,0
33,5035,0,0.06295573701930385,0
34,3561,0,0.05636974645117349,0
35,2359,0,0.2619947896836404,0
36,2618,0,0.05854035480050274,0
37,1640,0,0.053791851440425885,0
38,930,0,0.08900789612206743,0
39,1171,1,0.8696180079943262,1
40,2929,0,0.8595574731078262,1
41,3287,0,0.09605371448977036,0
42,455,1,0.4529338984261186,0
43,1241,0,0.0944605392055255,0
44,2335,0,0.0770154914604507,0
45,4068,0,0.0882151083649227,0
46,417,1,0.7134147880952942,1
47,131,0,0.0577062235600184,0
48,4331,0,0.13891920392444815,0
49,3826,0,0.056391310278170126,0
50,4401,0,0.08159686996070974,0
51,4641,0,0.2334923745070613,0
52,1233,0,0.05670982568164618,0
53,2874,0,0.21544464600113886,0
54,698,0,0.11271815100300847,0
55,326,0,0.05348247289530022,0
56,4132,0,0.08263490927060868,0
57,2040,0,0.05173506107843819,0
58,3563,0,0.095773076191254,0
59,4335,1,0.2564644888708947,0
60,22,0,0.0447927337828828,0
61,1146,0,0.12234289110846139,0
62,1294,0,0.05641532875662472,0
63,2038,0,0.8968452333319038,1
