,id,y_true,prob_svm_seed_0_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_0_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,1305,0,0.0610908340119734,0
1,3091,0,0.040181300695972776,0
2,2208,0,0.06089154047627804,0
3,1998,1,0.6129075371130498,1
4,5039,1,0.13558231618420827,0
5,4202,1,0.8998763077929305,1
6,961,0,0.06879373966010838,0
7,3548,0,0.08863438993337033,0
8,4637,0,0.26544804837447494,0
9,2061,0,0.88819302421133,1
10,5268,1,0.146970422028854,0
11,3433,1,0.9062778319739107,1
12,795,1,0.7239138375769152,1
13,3638,0,0.08408269186562033,0
14,3155,0,0.08462928449932786,0
15,5184,0,0.07379165192065201,0
16,1021,0,0.0845038534230353,0
17,1,0,0.05458972335073356,0
18,780,0,0.39230236504384003,0
19,3065,0,0.1018308443949654,0
20,4604,0,0.12712039693933208,0
21,5215,0,0.03926284431831591,0
22,1159,0,0.049751289588795315,0
23,4728,1,0.8257552694041297,1
24,3424,0,0.08101673878053572,0
25,3044,0,0.09007014077586983,0
26,882,0,0.14593160367753905,0
27,1940,0,0.06724858168799071,0
28,4883,0,0.12468692979730701,0
29,5005,0,0.1573236543966494,0
30,455,1,0.4335209053548966,0
31,88,0,0.13079417230570614,0
32,1241,0,0.07541622062687475,0
33,71,0,0.11614672825859507,0
34,3475,0,0.928888823756412,1
35,1905,0,0.06180173216300995,0
36,4903,0,0.08687224398305692,0
37,1415,0,0.1260147691799153,0
38,1012,0,0.051096335899756505,0
39,4574,1,0.12495763144442448,0
40,4489,0,0.1347255098470481,0
41,4401,0,0.08542627356500242,0
42,4156,0,0.0712967110829645,0
43,2874,0,0.23987809322462503,0
44,326,0,0.0614997705882066,0
45,2043,0,0.26964280675494307,0
46,2040,0,0.041023170318086846,0
47,3281,0,0.051915507651211806,0
48,1757,1,0.9092554195202955,1
49,1575,0,0.07605494249177282,0
50,1199,1,0.7195353385489299,1
51,4609,0,0.13959526153315835,0
52,4587,0,0.15485447420962303,0
53,3685,0,0.10540835541167974,0
54,199,1,0.6272561037555137,1
55,3850,0,0.07668231818582923,0
56,3142,0,0.046646145731959486,0
57,4282,0,0.05453895849353275,0
58,2545,0,0.07615069989466168,0
59,5220,0,0.13987757327120465,0
60,350,0,0.06458721565672182,0
61,1723,1,0.9611796518693935,1
62,2573,0,0.050091759037756034,0
63,781,0,0.060070078468745035,0
64,4731,0,0.05980410569647408,0
65,493,0,0.21590046921461908,0
66,4997,1,0.3115761608381033,0
67,3286,0,0.08830580989826621,0
68,4016,0,0.2334637165682017,0
69,3653,0,0.08834578503848735,0
70,3591,0,0.023365589850843516,0
71,2754,1,0.6818540965562027,1
72,3684,0,0.09825908887742561,0
73,5163,0,0.13813827413212348,0
74,2188,1,0.7140761675440065,1
75,4954,0,0.2217690540557928,0
76,3544,1,0.8089125436552449,1
77,3343,0,0.3445655170278074,0
78,191,0,0.139595262996619,0
79,2944,1,0.3624086663557197,0
80,640,0,0.07977067975231049,0
81,2084,1,0.5350141313569148,1
82,233,1,0.8999012438286847,1
83,4688,0,0.09933742614699295,0
84,2217,0,0.6294693089390024,1
85,3159,0,0.0883042231781172,0
86,1919,1,0.9564877505843625,1
87,5314,0,0.03526438882669386,0
88,118,1,0.8163340315007414,1
89,1536,0,0.36743898392725455,0
90,2490,0,0.18690919991498484,0
91,2138,0,0.1396050848596074,0
92,1040,0,0.06863056285586554,0
93,1545,1,0.619563836860163,1
94,3990,0,0.1509361779018726,0
95,2858,1,0.09720699312680299,0
96,1403,0,0.4825616235191134,0
97,4930,0,0.24438952455999471,0
98,4048,0,0.03035932244430373,0
99,3110,1,0.7028007302105873,1
100,4912,0,0.8300729088385741,1
101,384,0,0.28068716508969166,0
102,1279,0,0.054785387819828286,0
103,3858,0,0.08202942156648232,0
104,1067,0,0.07383431379831171,0
105,3364,0,0.05805649775480024,0
106,906,0,0.051342772095264964,0
107,4197,0,0.20198200961272514,0
108,235,1,0.6485404072310289,1
109,770,0,0.21160888606914666,0
110,4311,1,0.7398405249455082,1
111,5086,1,0.09326451568158887,0
112,375,1,0.1271488067887502,0
113,4249,0,0.07272468848354628,0
114,3768,0,0.5958707484439164,1
