,id,y_true,prob_svm_seed_4_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_4_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,4461,0,0.07350411524649786,0
1,5039,1,0.11590644713824877,0
2,2225,0,0.07477635808625134,0
3,4202,1,0.9008783174562472,1
4,2105,0,0.0718477523194452,0
5,2690,0,0.30527697675819637,0
6,3548,0,0.07972515290724819,0
7,2061,0,0.91327728970468,1
8,1465,0,0.04329842363671375,0
9,2871,1,0.9706481314071896,1
10,1945,0,0.9028076817836909,1
11,3063,0,0.08069584597734461,0
12,3788,0,0.035292718193406895,0
13,5076,0,0.1071279660811455,0
14,3578,0,0.039954527543776513,0
15,5100,0,0.11534431730230249,0
16,203,0,0.07766266196653916,0
17,1055,1,0.25838523147588055,0
18,2346,0,0.1000403380613356,0
19,795,1,0.7080528472687285,1
20,3638,0,0.08389844529209223,0
21,1649,0,0.05181185738869274,0
22,899,0,0.8239428695762016,1
23,3968,1,0.7340682067166756,1
24,3816,0,0.035670739154730166,0
25,4452,1,0.13771771065159058,0
26,1793,1,0.792932977546164,1
27,4771,1,0.5181128545133702,1
28,603,0,0.04663555002562898,0
29,3213,0,0.0758375683308818,0
30,4541,0,0.04476410266426167,0
31,2201,0,0.352902151148516,0
32,2459,1,0.9291335379238269,1
33,1178,1,0.8439413012293628,1
34,3561,0,0.05194672584218827,0
35,1502,0,0.14900291080320333,0
36,3424,0,0.08077449327660836,0
37,108,0,0.044336142345305904,0
38,1890,0,0.04599101453701703,0
39,882,0,0.136884739335258,0
40,4697,1,0.10007160189602438,0
41,838,0,0.04182979841619687,0
42,2929,0,0.8560888284054424,1
43,3287,0,0.1054153225257754,0
44,5069,1,0.1686529875961676,0
45,5005,0,0.13441887336728087,0
46,3233,0,0.041103569104646624,0
47,500,0,0.08202948577317912,0
48,903,0,0.13059100635758622,0
49,1241,0,0.07439017906228743,0
50,71,0,0.12349591078798963,0
51,2548,0,0.7228035000977708,1
52,1629,1,0.6209517287562218,1
53,4068,0,0.091585803546451,0
54,2938,0,0.09232591474873769,0
55,658,1,0.9008467251412189,1
56,3608,1,0.7859621341716748,1
57,4331,0,0.13278769155454662,0
58,1929,0,0.0854158617302256,0
59,698,0,0.09293631188886546,0
60,326,0,0.06464652445534681,0
61,382,1,0.6753088273751167,1
62,5157,0,0.0660641623781949,0
63,2043,0,0.2490387473754498,0
64,3614,1,0.09070577206263973,0
65,26,1,0.256339001751514,0
66,4599,0,0.08707716675632164,0
67,2391,0,0.11037809014401771,0
68,22,0,0.046658396926404534,0
69,1069,0,0.07959917519981115,0
70,4695,1,0.3637935295843715,0
71,2738,0,0.17723496069459257,0
72,1199,1,0.7605484208066329,1
73,4587,0,0.17875752251828508,0
74,4950,0,0.2050379149477115,0
75,3660,1,0.9061688717671923,1
76,2624,0,0.14694276006293794,0
77,3310,0,0.05204623786865825,0
78,3685,0,0.10705528545847125,0
79,3850,0,0.06174377187638074,0
80,3142,0,0.031428920641194166,0
81,4282,0,0.05196441881754961,0
82,350,0,0.030704120729026913,0
83,1379,0,0.08829969999210353,0
84,1723,1,0.964337037373902,1
85,2743,0,0.0762782427581331,0
86,781,0,0.05763152585829618,0
87,3047,0,0.05485620032073008,0
88,3276,0,0.11687328331552942,0
89,5050,0,0.07433474312601711,0
90,2552,0,0.0830851677838435,0
91,3591,0,0.02930206912176663,0
92,3834,1,0.6247621664704948,1
93,2504,1,0.9007742428880683,1
94,723,0,0.0852236029117918,0
95,514,0,0.14680025001658628,0
96,3320,1,0.7801555385821851,1
97,617,0,0.04476969840859576,0
98,2084,1,0.47928702738530066,0
99,2710,0,0.06312335003260808,0
100,0,0,0.06399550210507496,0
101,122,1,0.29029733008625225,0
102,1768,1,0.13402077542432836,0
