,id,y_true,prob_svm_seed_19_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_19_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,5039,1,0.15063232372672622,0
1,2225,0,0.06687291944972311,0
2,2986,1,0.6338848076038093,1
3,4103,0,0.05585814011024303,0
4,5268,1,0.14077920788070844,0
5,1465,0,0.04312365055984093,0
6,1604,0,0.06665310672017273,0
7,3836,1,0.8628731638274064,1
8,3593,0,0.07717682668085026,0
9,2068,0,0.061044301947730625,0
10,3067,0,0.8696196277842196,1
11,581,1,0.7328011905920258,1
12,899,0,0.3428928051498042,0
13,3968,1,0.6856884850626885,1
14,3816,0,0.036189721819039365,0
15,3655,1,0.3868714332119928,0
16,2674,0,0.055726116538218594,0
17,2603,0,0.09586703999718423,0
18,1021,0,0.07137322361425197,0
19,2803,0,0.10360034033739153,0
20,4138,0,0.5,0
21,5215,0,0.0484207311034814,0
22,3213,0,0.12619136285540633,0
23,3545,0,0.11358040312131243,0
24,3050,1,0.5504866666397643,1
25,3486,0,0.042438139730205555,0
26,2459,1,0.9162232510489188,1
27,730,0,0.051159464836585795,0
28,833,0,0.12367132104206416,0
29,5035,0,0.060988689229264065,0
30,4089,0,0.061451027663747,0
31,1502,0,0.14468609576207395,0
32,3605,0,0.04523082278018786,0
33,2659,0,0.051157871940893156,0
34,1940,0,0.07231894151487536,0
35,4894,0,0.05114801842418196,0
36,88,0,0.12420345871633205,0
37,1466,1,0.7566157376563847,1
38,1905,0,0.07116456575643909,0
39,4936,0,0.05120492187678602,0
40,3916,0,0.10209768066219171,0
41,4903,0,0.09989291837845261,0
42,4711,0,0.14119194372203625,0
43,469,0,0.044783080487159795,0
44,3863,0,0.8389392401818175,1
45,131,0,0.05691604002064912,0
46,3826,0,0.05117837725129158,0
47,3842,0,0.12602593328808984,0
48,4641,0,0.20689069578723532,0
49,576,0,0.05054565025932739,0
50,698,0,0.09524073484459204,0
51,496,0,0.045291574870094546,0
52,3799,1,0.9097149955793579,1
53,437,0,0.0998671302448992,0
54,4056,0,0.04181569260407351,0
55,4716,0,0.20072571403508535,0
56,2391,0,0.1239242094239276,0
57,3590,0,0.09619206185285013,0
58,868,0,0.06302839668589184,0
59,22,0,0.04459618872835671,0
60,3281,0,0.04520825234697975,0
61,3154,0,0.05004152933281198,0
62,4695,1,0.3781917820058268,0
63,4977,0,0.24711824051850803,0
64,3873,0,0.16038827107405854,0
65,4449,0,0.01304428424653811,0
66,805,0,0.12763725880145718,0
67,3070,0,0.10826838934204042,0
68,1199,1,0.6528531126918925,1
69,4950,0,0.19039107894016424,0
70,3877,0,0.04486869180099076,0
71,3310,0,0.051218802505525796,0
72,1375,0,0.13344306928551858,0
73,818,1,0.5641068907740495,1
74,4014,1,0.634189889348948,1
75,4815,0,0.2593735120761072,0
76,3850,0,0.10484342443146834,0
77,10,0,0.04171714636884889,0
78,5220,0,0.1339489081507855,0
79,475,0,0.07790645812516506,0
80,625,0,0.040613258829803385,0
81,1756,0,0.2476992757532179,0
82,4997,1,0.29380538062390754,0
83,4890,0,0.2832867093191714,0
84,5050,0,0.07325219654533818,0
85,2347,0,0.13105418900455498,0
86,3286,0,0.05152476691620211,0
87,2504,1,0.38688318193280097,0
88,2426,1,0.13659345249778285,0
89,1623,1,0.9097149955793579,1
90,3320,1,0.8308458362970773,1
91,3343,0,0.34589267327661277,0
92,271,0,0.04797908657180624,0
93,191,0,0.13344307077205358,0
94,861,1,0.9323780170768311,1
95,2710,0,0.059276617203116035,0
96,233,1,0.9096376974318724,1
97,0,0,0.05121435993177423,0
98,3731,1,0.8562113066013946,1
99,32,1,0.9115988791587999,1
100,4915,1,0.18081199733999082,0
101,1193,1,0.909713800327598,1
102,553,0,0.1369632136622522,0
103,2165,0,0.08853501542163468,0
104,463,0,0.07651062944023852,0
105,585,1,0.8032353281866892,1
106,4055,0,0.16661577105854752,0
107,3087,0,0.06409791188600815,0
