,id,y_true,prob_svm_seed_13_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_13_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,187,1,0.5190133899041202,1
1,5136,0,0.2697271213418172,0
2,743,1,0.9062651230724692,1
3,4461,0,0.09150523145947405,0
4,2833,0,0.057950426028942834,0
5,2225,0,0.0796109619827514,0
6,2750,0,0.08068511255195249,0
7,2878,1,0.8476639626171719,1
8,2928,1,0.8649445833696873,1
9,4690,0,0.10661786485199809,0
10,708,0,0.06492559734218858,0
11,5076,0,0.11193102453677092,0
12,2247,0,0.3063198840501609,0
13,3836,1,0.8928692149809719,1
14,3578,0,0.047756839916855975,0
15,5100,0,0.12276011089558275,0
16,744,0,0.10002772783640664,0
17,795,1,0.7336371259460319,1
18,3234,0,0.585864536035091,1
19,1593,0,0.08989109483660028,0
20,3791,1,0.9084119707583758,1
21,171,0,0.06779103522762751,0
22,899,0,0.3758096814054352,0
23,1230,0,0.047080239466014626,0
24,5192,0,0.0441763674408349,0
25,2152,1,0.5826188487910368,1
26,1730,0,0.09467181390451723,0
27,5215,0,0.05975707511378018,0
28,2201,0,0.2744263282761905,0
29,1520,0,0.10205396446127667,0
30,3050,1,0.5980609845059297,1
31,5035,0,0.05483920786588627,0
32,4728,1,0.8332903265491622,1
33,3965,0,0.07063101590154064,0
34,2801,0,0.08087002674047956,0
35,2359,0,0.30279717165773473,0
36,3361,0,0.09504801050711649,0
37,108,0,0.12926211755804243,0
38,4129,1,0.36435036066466636,0
39,1557,0,0.13539182365039207,0
40,2429,0,0.07990822323314285,0
41,1940,0,0.06254342748925901,0
42,3287,0,0.07597365556737895,0
43,5005,0,0.14049819628393212,0
44,3233,0,0.03142234531658166,0
45,2585,1,0.6878770427419534,1
46,2103,1,0.5740838847553207,1
47,71,0,0.11817521720087111,0
48,4903,0,0.12837062698823298,0
49,4711,0,0.13922482483471346,0
50,3608,1,0.8609722640132749,1
51,4574,1,0.11630758252531624,0
52,3826,0,0.053815926014024004,0
53,3930,0,0.13408083053229095,0
54,326,0,0.06171173824135211,0
55,1181,0,0.08643636500852313,0
56,2155,0,0.2001737896040735,0
57,496,0,0.0400676738190565,0
58,3614,1,0.12026273259763627,0
59,116,0,0.03378185506427614,0
60,1476,0,0.1440608453508,0
61,2038,0,0.3895492517637399,0
62,1069,0,0.06965858423288195,0
63,1757,1,0.8860203916873866,1
64,805,0,0.10507086889020929,0
65,3070,0,0.09771981442499336,0
66,4587,0,0.14368973608968713,0
67,3877,0,0.0408393379702612,0
68,677,1,0.33582677871747496,0
69,818,1,0.6911241187211976,1
70,4815,0,0.3067124693620492,0
71,4918,0,0.2041465574015048,0
72,5248,0,0.05776571223423078,0
73,493,0,0.24714510806017456,0
74,4997,1,0.26243909643544056,0
75,3276,0,0.1061874837131157,0
76,703,1,0.3711912816986732,0
77,1939,0,0.13607857725363715,0
78,2552,0,0.07839338849198993,0
79,3653,0,0.07181393025283021,0
80,1596,1,0.36791590520277156,0
81,3834,1,0.7881092567038606,1
82,2504,1,0.8951718947378069,1
83,3684,0,0.3913216031621641,0
84,3156,1,0.7887063756189324,1
85,723,0,0.07936010899402876,0
86,1623,1,0.8951634934960244,1
87,2872,1,0.9091879564653665,1
88,514,0,0.14020582695735856,0
89,3343,0,0.29261997997862077,0
