,id,y_true,prob_knn_seed_0_skf_2_paras_0_K_3,class_knn_seed_0_skf_2_paras_0_K_3
0,2258,0,0.0,0
1,2707,0,0.0,0
2,853,0,0.0,0
3,5,1,0.6666666666666666,1
4,2872,1,0.0,0
5,974,0,0.0,0
6,170,0,0.0,0
7,317,0,0.0,0
8,1810,0,0.6666666666666666,1
9,341,0,0.0,0
10,876,0,0.0,0
11,2110,0,0.0,0
12,1232,0,0.0,0
13,2004,0,0.0,0
14,1279,0,0.0,0
15,1198,0,0.0,0
16,1751,0,0.0,0
17,2676,0,0.0,0
18,642,0,0.0,0
19,2145,0,0.0,0
20,461,0,0.0,0
21,758,0,0.0,0
22,1981,0,0.3333333333333333,0
23,1811,0,0.0,0
24,1982,1,1.0,1
25,2454,0,0.0,0
26,769,0,0.0,0
27,882,0,0.0,0
28,1268,0,0.0,0
29,2201,0,0.0,0
30,1915,0,0.0,0
31,1581,0,0.3333333333333333,0
32,1230,0,0.3333333333333333,0
33,726,0,0.0,0
34,774,0,0.3333333333333333,0
35,197,0,0.6666666666666666,1
36,2077,1,0.0,0
37,2969,1,0.0,0
38,2394,0,0.0,0
39,2570,0,0.0,0
40,90,1,0.3333333333333333,0
41,349,0,0.0,0
42,2879,0,0.3333333333333333,0
43,707,1,1.0,1
44,1327,0,0.0,0
45,2793,0,0.0,0
46,2479,0,0.0,0
47,1083,0,0.0,0
48,1077,0,0.0,0
49,2231,0,0.0,0
50,988,0,0.0,0
51,1677,0,0.0,0
52,32,0,0.0,0
53,554,0,0.0,0
54,2604,0,0.0,0
55,1530,0,0.0,0
56,342,0,0.0,0
57,1259,0,0.0,0
58,1109,0,0.0,0
59,1336,0,0.0,0
60,2868,0,0.0,0
61,2471,0,0.0,0
62,2710,0,0.0,0
63,1641,0,0.0,0
64,1105,1,1.0,1
65,1244,0,0.0,0
66,353,0,0.3333333333333333,0
67,1397,0,0.0,0
68,2696,0,0.0,0
69,751,0,0.0,0
70,1613,0,0.0,0
71,1265,1,0.3333333333333333,0
72,2266,0,0.0,0
73,2871,0,0.0,0
74,2700,0,0.0,0
75,2599,0,0.6666666666666666,1
76,904,1,0.6666666666666666,1
77,2825,0,0.0,0
78,1862,0,0.0,0
79,30,0,0.6666666666666666,1
80,2135,0,0.0,0
81,2372,0,0.0,0
82,457,0,0.0,0
83,1652,0,0.3333333333333333,0
84,371,1,0.3333333333333333,0
85,2362,1,1.0,1
86,1130,0,0.3333333333333333,0
87,755,0,0.0,0
88,1550,0,0.0,0
89,570,0,0.3333333333333333,0
90,1225,0,0.3333333333333333,0
91,1611,0,0.0,0
92,597,0,0.0,0
93,2244,0,0.0,0
94,1962,0,0.0,0
95,1513,0,0.0,0
96,1627,1,1.0,1
97,2067,0,0.0,0
98,1126,0,0.0,0
99,99,1,0.0,0
100,1137,0,0.0,0
101,2100,0,0.0,0
102,1980,0,0.0,0
103,470,0,0.0,0
104,1576,0,0.0,0
105,981,0,0.0,0
106,111,1,0.0,0
107,2704,1,0.3333333333333333,0
108,2171,0,0.0,0
109,1374,0,0.6666666666666666,1
110,263,0,0.3333333333333333,0
111,1553,0,0.3333333333333333,0
112,748,0,0.0,0
113,2472,0,0.0,0
114,2119,0,0.0,0
115,1394,0,0.0,0
116,2901,1,0.6666666666666666,1
117,2439,0,0.0,0
118,1125,0,0.6666666666666666,1
119,2229,0,0.0,0
120,2931,0,0.0,0
121,2240,0,0.0,0
122,486,0,0.0,0
123,545,0,0.0,0
124,1722,0,0.0,0
125,2074,0,0.0,0
126,494,0,0.0,0
127,1948,0,0.0,0
128,2280,0,0.0,0
129,2003,0,0.3333333333333333,0
130,997,0,0.0,0
131,737,0,0.0,0
132,2910,1,0.0,0
133,391,0,0.0,0
134,823,0,0.0,0
135,2683,0,0.0,0
136,653,0,0.0,0
137,2243,0,0.3333333333333333,0
138,232,0,0.3333333333333333,0
139,2118,0,0.0,0
140,1469,0,0.6666666666666666,1
141,1521,0,0.0,0
142,1135,0,0.0,0
143,294,0,0.0,0
144,689,0,0.0,0
145,1597,0,0.0,0
146,620,0,0.0,0
147,2545,0,0.0,0
148,2593,0,0.0,0
149,1833,0,0.3333333333333333,0
150,309,0,0.0,0
151,582,0,0.0,0
152,2877,0,0.0,0
153,1460,0,0.0,0
154,1461,0,0.0,0
155,2584,0,0.0,0
156,338,0,0.0,0
157,36,0,0.0,0
158,2186,0,0.0,0
159,934,0,0.0,0
160,1995,0,0.3333333333333333,0
161,334,0,0.0,0
162,321,0,0.0,0
163,403,0,0.0,0
164,829,1,0.0,0
165,2334,0,0.0,0
166,2929,0,0.0,0
167,932,0,0.0,0
168,1464,0,0.0,0
169,663,0,0.0,0
170,2808,0,0.3333333333333333,0
171,1363,0,0.0,0
172,1352,0,0.0,0
173,141,0,0.0,0
174,1420,0,0.0,0
175,61,0,0.0,0
