,id,y_true,prob_knn_seed_0_skf_3_paras_0_K_3,class_knn_seed_0_skf_3_paras_0_K_3
0,2699,0,0.0,0
1,808,1,0.6666666666666666,1
2,2040,0,0.0,0
3,652,0,0.0,0
4,1630,0,0.6666666666666666,1
5,2098,0,0.0,0
6,52,0,0.0,0
7,531,0,0.0,0
8,27,0,0.0,0
9,2786,0,0.0,0
10,2044,1,0.3333333333333333,0
11,2784,1,0.0,0
12,363,0,0.0,0
13,1778,0,0.0,0
14,691,1,1.0,1
15,479,0,0.0,0
16,102,1,0.6666666666666666,1
17,2425,0,0.6666666666666666,1
18,732,0,0.0,0
19,1220,0,0.0,0
20,722,1,1.0,1
21,644,0,0.0,0
22,1458,0,0.0,0
23,976,0,0.0,0
24,1783,0,0.0,0
25,1764,0,0.6666666666666666,1
26,1963,0,0.0,0
27,2787,0,0.0,0
28,2428,0,0.0,0
29,1925,0,0.0,0
30,2559,0,0.0,0
31,1720,0,0.0,0
32,2655,0,0.0,0
33,1229,0,0.0,0
34,214,0,0.0,0
35,2617,0,0.0,0
36,424,0,0.0,0
37,1156,1,0.6666666666666666,1
38,2343,0,0.3333333333333333,0
39,557,0,0.0,0
40,2635,0,0.3333333333333333,0
41,775,0,0.0,0
42,1168,0,0.0,0
43,2624,0,0.0,0
44,1023,0,0.0,0
45,145,0,0.0,0
46,2979,0,0.3333333333333333,0
47,1368,0,0.0,0
48,1997,1,1.0,1
49,2970,0,0.0,0
50,919,0,0.0,0
51,556,0,0.0,0
52,468,0,0.0,0
53,757,0,0.0,0
54,1978,0,0.0,0
55,718,0,0.0,0
56,2864,0,0.0,0
57,662,0,0.0,0
58,407,0,0.3333333333333333,0
59,1829,0,0.0,0
60,1757,0,0.0,0
61,475,0,0.3333333333333333,0
62,1369,0,0.0,0
63,415,0,0.3333333333333333,0
64,791,0,0.3333333333333333,0
65,1167,0,0.0,0
66,10,0,0.0,0
67,2667,0,0.3333333333333333,0
68,2963,0,0.0,0
69,215,0,0.0,0
70,26,0,0.0,0
71,926,1,0.0,0
72,2585,0,0.3333333333333333,0
73,1768,0,0.0,0
74,1494,0,0.3333333333333333,0
75,1558,0,0.0,0
76,217,0,0.0,0
77,2550,0,0.0,0
78,1919,0,0.0,0
79,746,0,0.3333333333333333,0
80,343,0,0.0,0
81,1339,0,0.0,0
82,2736,0,0.0,0
83,302,0,0.0,0
84,464,0,0.0,0
85,901,0,0.3333333333333333,0
86,705,0,0.0,0
87,2622,0,0.0,0
88,1009,0,0.0,0
89,1655,0,0.0,0
