,id,y_true,prob_knn_seed_16_skf_0_paras_0_K_3,class_knn_seed_16_skf_0_paras_0_K_3
0,57,0,0.0,0
1,2046,1,0.3333333333333333,0
2,511,0,0.0,0
3,995,0,0.0,0
4,41,0,0.0,0
5,1630,0,0.6666666666666666,1
6,2790,0,0.0,0
7,52,0,0.0,0
8,714,0,0.0,0
9,2296,0,0.0,0
10,170,0,0.0,0
11,317,0,0.0,0
12,1685,0,0.0,0
13,524,0,0.0,0
14,1904,0,0.0,0
15,27,0,0.0,0
16,555,0,0.3333333333333333,0
17,2756,0,0.3333333333333333,0
18,2945,0,0.0,0
19,710,0,0.0,0
20,691,1,0.3333333333333333,0
21,676,0,0.0,0
22,2676,0,0.0,0
23,900,0,0.0,0
24,1220,0,0.0,0
25,2498,0,0.0,0
26,461,0,0.0,0
27,2940,0,0.0,0
28,884,0,0.0,0
29,98,0,0.3333333333333333,0
30,2617,0,0.0,0
31,2196,0,0.3333333333333333,0
32,1156,1,1.0,1
33,2131,0,0.0,0
34,2854,0,0.0,0
35,2528,0,0.0,0
36,1997,1,1.0,1
37,593,1,0.3333333333333333,0
38,1477,0,0.0,0
39,2267,0,0.0,0
40,970,0,0.0,0
41,2984,0,0.3333333333333333,0
42,556,0,0.0,0
43,2303,0,0.0,0
44,2864,0,0.0,0
45,2479,0,0.0,0
46,1077,0,0.3333333333333333,0
47,1591,0,0.0,0
48,1829,0,0.0,0
49,2231,0,0.0,0
50,2007,0,0.0,0
51,858,0,0.6666666666666666,1
52,1677,0,0.0,0
53,554,0,0.3333333333333333,0
54,2604,0,0.0,0
55,843,0,0.0,0
56,1109,0,0.0,0
57,1317,0,0.0,0
58,10,0,0.0,0
59,1336,0,0.0,0
60,1880,0,0.0,0
61,26,0,0.0,0
62,11,0,0.0,0
63,1815,0,0.0,0
64,2471,0,0.0,0
65,1494,0,0.0,0
66,1919,0,0.0,0
67,353,0,0.3333333333333333,0
68,196,0,0.0,0
69,2482,0,0.0,0
70,1837,0,0.0,0
71,181,0,0.0,0
72,2696,0,0.0,0
73,901,0,0.6666666666666666,1
74,751,0,0.0,0
