,id,y_true,prob_knn_seed_19_skf_1_paras_0_K_3,class_knn_seed_19_skf_1_paras_0_K_3
0,2699,0,0.0,0
1,204,0,0.3333333333333333,0
2,41,0,0.0,0
3,2952,0,1.0,1
4,914,0,0.0,0
5,31,0,0.0,0
6,52,0,0.0,0
7,531,0,0.0,0
8,714,0,0.0,0
9,1353,0,0.0,0
10,2044,1,0.6666666666666666,1
11,2004,0,0.0,0
12,710,0,0.0,0
13,339,0,0.0,0
14,763,0,0.0,0
15,2557,0,0.0,0
16,890,0,0.0,0
17,2698,0,0.0,0
18,430,0,0.0,0
19,1670,0,0.0,0
20,2842,0,0.0,0
21,257,0,0.0,0
22,976,0,0.0,0
23,1165,0,0.0,0
24,4,0,0.0,0
25,2559,0,0.0,0
26,2567,0,0.0,0
27,2358,0,0.0,0
28,214,0,0.0,0
29,2975,0,0.0,0
30,2201,0,0.0,0
31,543,0,0.0,0
32,1246,0,0.3333333333333333,0
33,1581,0,0.3333333333333333,0
34,1230,0,0.3333333333333333,0
35,775,0,0.0,0
36,2624,0,0.3333333333333333,0
37,1023,0,0.0,0
38,588,0,0.0,0
39,774,0,0.3333333333333333,0
40,2806,0,0.0,0
41,647,0,0.0,0
42,1104,0,0.0,0
43,1823,1,0.0,0
44,468,0,0.0,0
45,2966,0,0.3333333333333333,0
46,2864,0,0.0,0
47,662,0,0.0,0
48,2793,0,0.0,0
49,1755,0,0.0,0
50,1591,0,0.0,0
51,2007,0,0.0,0
52,858,0,0.3333333333333333,0
53,32,0,0.0,0
54,554,0,0.0,0
55,2604,0,0.0,0
56,843,0,0.0,0
57,2744,1,0.0,0
58,1852,1,0.0,0
59,2096,0,0.0,0
60,2193,0,0.3333333333333333,0
61,10,0,0.0,0
62,2667,0,0.0,0
63,1495,0,0.0,0
64,1787,0,0.0,0
65,11,0,0.0,0
66,717,0,0.0,0
67,776,0,0.3333333333333333,0
68,2585,0,0.3333333333333333,0
69,1733,0,0.0,0
70,2234,0,0.0,0
71,2997,0,0.0,0
72,832,0,0.0,0
73,1806,1,1.0,1
74,2550,0,0.0,0
75,2904,1,0.0,0
76,353,0,0.0,0
77,1339,0,0.0,0
78,464,0,0.0,0
79,2696,0,0.0,0
80,1208,1,0.6666666666666666,1
81,1700,0,0.0,0
82,673,1,1.0,1
83,2622,0,0.0,0
84,2310,0,0.0,0
85,719,0,0.0,0
86,255,1,0.6666666666666666,1
87,2350,0,0.0,0
88,1866,0,0.0,0
89,697,0,0.0,0
90,1883,0,0.0,0
91,2372,0,0.0,0
92,591,0,0.0,0
93,1652,0,0.3333333333333333,0
94,1214,0,0.0,0
95,1130,0,0.0,0
96,1550,0,0.0,0
97,1587,0,0.0,0
98,1887,0,0.0,0
99,570,0,0.3333333333333333,0
100,1225,0,0.3333333333333333,0
101,990,0,0.0,0
102,1962,0,0.0,0
103,2168,0,0.0,0
104,2067,0,0.0,0
105,2709,0,0.0,0
106,933,1,1.0,1
107,417,0,0.0,0
