,id,y_true,prob_knn_seed_6_skf_2_paras_0_K_3,class_knn_seed_6_skf_2_paras_0_K_3
0,608,0,0.0,0
1,679,1,0.3333333333333333,0
2,1351,0,0.3333333333333333,0
3,2373,0,0.0,0
4,1630,0,0.6666666666666666,1
5,5,1,1.0,1
6,2952,0,0.6666666666666666,1
7,531,0,0.0,0
8,1313,0,0.0,0
9,524,0,0.0,0
10,1904,0,0.0,0
11,27,0,0.0,0
12,2756,0,0.0,0
13,1778,0,0.0,0
14,1279,0,0.0,0
15,761,0,0.0,0
16,1751,0,0.0,0
17,2557,0,0.0,0
18,890,0,0.0,0
19,900,0,0.0,0
20,537,0,0.0,0
21,644,0,0.0,0
22,1204,0,0.0,0
23,2773,0,0.6666666666666666,1
24,1625,0,0.0,0
25,2787,0,0.0,0
26,2919,0,0.0,0
27,2358,0,0.0,0
28,214,0,0.0,0
29,1016,0,0.0,0
30,2196,0,0.0,0
31,1581,0,0.3333333333333333,0
32,984,0,0.0,0
33,2099,0,0.0,0
34,1230,0,0.3333333333333333,0
35,1651,0,0.0,0
36,127,0,0.0,0
37,2979,0,0.0,0
38,783,0,0.0,0
39,1763,0,0.0,0
40,1575,0,0.0,0
41,1544,0,0.0,0
42,3022,0,0.0,0
43,703,0,0.0,0
44,1640,0,0.0,0
45,1545,0,0.0,0
46,2322,0,0.3333333333333333,0
47,1797,0,0.0,0
48,1104,0,0.0,0
49,2984,0,0.0,0
50,757,0,0.0,0
51,1978,0,0.0,0
52,2745,0,0.0,0
53,2879,0,0.0,0
54,1327,0,0.3333333333333333,0
55,2793,0,0.0,0
56,1755,0,0.0,0
57,2479,0,0.0,0
58,1083,0,0.0,0
59,858,0,0.6666666666666666,1
60,435,0,0.0,0
61,1369,0,0.0,0
62,1530,0,0.0,0
63,1969,0,0.0,0
64,463,0,0.0,0
65,2744,1,0.3333333333333333,0
66,2403,0,0.0,0
67,415,0,0.3333333333333333,0
68,791,0,0.3333333333333333,0
69,1852,1,0.0,0
70,2662,0,0.0,0
71,1336,0,0.0,0
72,467,0,0.0,0
73,1213,0,0.3333333333333333,0
74,26,0,0.0,0
75,1728,1,0.6666666666666666,1
76,1660,0,0.0,0
77,2829,0,0.3333333333333333,0
78,1768,0,0.0,0
79,217,0,0.0,0
80,1025,0,0.0,0
81,2482,0,0.0,0
82,1339,0,0.0,0
83,1397,0,0.0,0
84,181,0,0.0,0
85,673,1,1.0,1
86,904,1,1.0,1
87,1074,0,0.0,0
88,255,1,0.6666666666666666,1
89,2938,0,0.0,0
90,361,0,0.0,0
91,1883,0,0.0,0
92,587,0,0.0,0
93,910,0,0.0,0
94,514,0,0.0,0
95,1879,0,0.0,0
96,990,0,0.0,0
97,2244,0,0.0,0
98,1962,0,0.0,0
99,2629,0,1.0,1
100,2722,0,0.0,0
101,1126,0,0.0,0
102,289,0,0.0,0
103,541,0,0.0,0
104,762,0,0.0,0
105,2982,0,0.0,0
106,886,0,0.0,0
107,605,0,0.0,0
108,2100,0,0.0,0
109,2724,0,0.0,0
110,46,0,0.0,0
111,981,0,0.0,0
112,111,1,0.3333333333333333,0
113,2704,1,0.0,0
114,136,0,0.0,0
115,2171,0,0.0,0
116,1374,0,0.3333333333333333,0
117,943,0,0.0,0
118,1267,0,0.0,0
119,1872,0,0.0,0
120,1772,0,0.0,0
121,929,0,0.0,0
122,1272,0,0.0,0
123,2659,0,0.0,0
124,2878,0,0.0,0
125,1394,0,0.0,0
126,2347,1,0.0,0
127,2476,0,0.0,0
128,2240,0,0.0,0
129,1237,0,0.0,0
130,1377,0,0.6666666666666666,1
