,id,y_true,prob_knn_seed_12_skf_3_paras_0_K_3,class_knn_seed_12_skf_3_paras_0_K_3
0,2699,0,0.0,0
1,608,0,0.0,0
2,511,0,0.0,0
3,2258,0,0.0,0
4,1351,0,0.3333333333333333,0
5,773,0,0.6666666666666666,1
6,1531,0,0.0,0
7,5,1,0.6666666666666666,1
8,52,0,0.0,0
9,317,0,0.0,0
10,341,0,0.0,0
11,1826,0,0.0,0
12,763,0,0.0,0
13,761,0,0.0,0
14,2425,0,0.6666666666666666,1
15,2557,0,0.0,0
16,890,0,0.0,0
17,644,0,0.0,0
18,461,0,0.0,0
19,1811,0,0.0,0
20,2919,0,0.0,0
21,1599,0,0.0,0
22,1474,0,0.0,0
23,1720,0,0.0,0
24,2940,0,0.0,0
25,2655,0,0.0,0
26,1268,0,0.0,0
27,2684,0,0.0,0
28,2358,0,0.0,0
29,1257,0,0.3333333333333333,0
30,1159,0,0.0,0
31,529,0,0.0,0
32,1038,0,0.0,0
33,775,0,0.0,0
34,2624,0,0.3333333333333333,0
35,2806,0,0.0,0
36,1544,0,0.0,0
37,3022,0,0.3333333333333333,0
38,1997,1,1.0,1
39,2969,1,0.0,0
40,593,1,0.3333333333333333,0
41,2955,0,0.6666666666666666,1
42,352,0,0.0,0
43,556,0,0.0,0
44,468,0,0.0,0
45,2864,0,0.0,0
46,1327,0,0.3333333333333333,0
47,1755,0,0.0,0
48,988,0,0.0,0
49,858,0,0.6666666666666666,1
50,523,0,0.0,0
51,1704,0,0.0,0
52,2827,0,0.3333333333333333,0
53,388,0,0.0,0
54,791,0,0.3333333333333333,0
55,1259,0,0.0,0
56,1109,0,0.0,0
57,510,0,0.0,0
58,1167,0,0.0,0
59,2667,0,0.3333333333333333,0
60,2662,0,0.0,0
61,1336,0,0.0,0
62,639,0,0.0,0
63,2868,0,0.0,0
64,2829,0,0.0,0
65,2510,0,0.0,0
66,1244,0,0.0,0
67,217,0,0.0,0
68,1806,1,1.0,1
69,1436,0,0.0,0
