,id,y_true,prob_knn_seed_1_skf_1_paras_0_K_3,class_knn_seed_1_skf_1_paras_0_K_3
0,2699,0,0.0,0
1,608,0,0.0,0
2,2046,1,0.3333333333333333,0
3,1351,0,0.3333333333333333,0
4,853,0,0.0,0
5,1531,0,0.0,0
6,5,1,0.6666666666666666,1
7,2952,0,0.6666666666666666,1
8,714,0,0.0,0
9,1669,0,0.0,0
10,1674,0,0.0,0
11,1904,0,0.3333333333333333,0
12,876,0,0.0,0
13,2110,0,0.0,0
14,2756,0,0.0,0
15,2945,0,0.0,0
16,59,0,0.0,0
17,2784,1,0.0,0
18,363,0,0.0,0
19,259,0,0.0,0
20,2557,0,0.0,0
21,2676,0,0.0,0
22,2438,0,0.0,0
23,642,0,0.3333333333333333,0
24,2145,0,0.0,0
25,1670,0,0.0,0
26,537,0,0.0,0
27,1413,0,0.0,0
28,758,0,0.0,0
29,1981,0,0.6666666666666666,1
30,1783,0,0.0,0
31,1811,0,0.0,0
32,2428,0,0.0,0
33,1391,1,0.3333333333333333,0
34,884,0,0.0,0
35,2358,0,0.0,0
36,2975,0,0.0,0
37,2285,0,0.0,0
38,1808,0,0.0,0
39,505,0,0.0,0
40,2621,0,0.0,0
41,557,0,0.0,0
42,15,0,0.0,0
43,984,0,0.0,0
44,2635,0,0.0,0
45,588,0,0.0,0
46,197,0,0.3333333333333333,0
47,2528,0,0.0,0
48,647,0,0.0,0
49,593,1,0.3333333333333333,0
50,2970,0,0.0,0
51,2267,0,0.0,0
52,2955,0,0.6666666666666666,1
53,912,0,0.0,0
54,1823,1,0.3333333333333333,0
55,2377,0,0.3333333333333333,0
56,1978,0,0.0,0
57,2966,0,0.0,0
58,1757,0,0.0,0
59,475,0,0.3333333333333333,0
60,988,0,0.0,0
61,435,0,0.0,0
62,523,0,0.0,0
63,660,0,0.0,0
64,955,0,0.0,0
65,2195,0,0.0,0
66,539,0,0.0,0
67,1134,0,0.0,0
68,1109,0,0.0,0
69,1167,0,0.0,0
