,id,y_true,prob_knn_seed_6_skf_3_paras_0_K_3,class_knn_seed_6_skf_3_paras_0_K_3
0,2046,1,0.3333333333333333,0
1,2248,0,0.0,0
2,511,0,0.0,0
3,2258,0,0.0,0
4,204,0,0.3333333333333333,0
5,2707,0,0.0,0
6,853,0,0.0,0
7,41,0,0.0,0
8,914,0,0.0,0
9,1945,0,0.3333333333333333,0
10,2296,0,0.0,0
11,1956,0,0.6666666666666666,1
12,341,0,0.0,0
13,906,0,0.0,0
14,876,0,0.0,0
15,2784,1,0.0,0
16,710,0,0.0,0
17,1923,1,0.0,0
18,691,1,0.6666666666666666,1
19,763,0,0.0,0
20,479,0,0.0,0
21,2425,0,0.6666666666666666,1
22,330,0,0.3333333333333333,0
23,2438,0,0.0,0
24,2698,0,0.0,0
25,1220,0,0.0,0
26,1981,0,0.6666666666666666,1
27,1811,0,0.0,0
28,2454,0,0.0,0
29,1599,0,0.0,0
30,2567,0,0.0,0
31,2940,0,0.0,0
32,1229,0,0.0,0
33,1268,0,0.0,0
34,2975,0,0.0,0
35,2617,0,0.0,0
36,424,0,0.0,0
37,1159,0,0.0,0
38,1808,0,0.0,0
39,529,0,0.0,0
40,2621,0,0.0,0
41,557,0,0.0,0
42,15,0,0.0,0
43,325,0,0.3333333333333333,0
44,2624,0,0.0,0
45,726,0,0.0,0
46,197,0,0.3333333333333333,0
47,2806,0,0.0,0
48,2077,1,0.0,0
49,2969,1,0.0,0
50,2394,0,0.0,0
51,2955,0,0.3333333333333333,0
52,859,0,0.0,0
53,2570,0,0.0,0
54,970,0,0.0,0
55,2864,0,0.0,0
56,662,0,0.0,0
57,2231,0,0.0,0
58,805,0,0.0,0
59,2492,0,0.0,0
60,92,0,0.0,0
61,988,0,0.0,0
62,2604,0,0.0,0
63,955,0,0.0,0
64,1775,0,0.0,0
65,539,0,0.0,0
66,1495,0,0.0,0
67,2963,0,0.0,0
68,1787,0,0.0,0
69,2868,0,0.0,0
70,2548,0,0.0,0
71,717,0,0.0,0
72,776,0,0.3333333333333333,0
73,2510,0,0.0,0
74,1733,0,0.0,0
75,1105,1,1.0,1
76,1919,0,0.0,0
77,196,0,0.0,0
78,343,0,0.0,0
79,2736,0,0.0,0
80,81,1,0.0,0
81,1837,0,0.0,0
82,302,0,0.0,0
83,2696,0,0.0,0
84,901,0,0.3333333333333333,0
85,1613,0,0.0,0
86,1385,0,0.0,0
87,2266,0,0.3333333333333333,0
88,2700,0,0.0,0
89,705,0,0.0,0
90,2622,0,0.0,0
91,2599,0,0.3333333333333333,0
92,1009,0,0.0,0
93,2310,0,0.0,0
94,2763,1,0.6666666666666666,1
95,1692,0,0.0,0
96,2350,0,0.0,0
97,596,0,0.0,0
98,457,0,0.0,0
99,2362,1,1.0,1
100,2953,0,0.3333333333333333,0
101,898,0,0.3333333333333333,0
102,1887,0,0.0,0
103,570,0,0.3333333333333333,0
104,1225,0,0.0,0
105,1611,0,0.0,0
106,1694,0,0.3333333333333333,0
107,2419,0,0.0,0
108,1627,1,1.0,1
109,2168,0,0.0,0
110,2067,0,0.0,0
111,2709,0,0.0,0
112,1050,1,1.0,1
113,933,1,1.0,1
114,417,0,0.0,0
115,375,0,0.0,0
116,2988,0,0.0,0
117,1154,0,0.0,0
118,1980,0,0.0,0
119,2095,0,0.0,0
120,1576,0,0.0,0
121,2338,0,0.0,0
122,466,0,0.0,0
123,1667,0,0.0,0
124,2387,0,0.0,0
125,1315,0,0.0,0
126,2383,0,0.0,0
127,1061,1,1.0,1
128,178,0,0.0,0
129,1125,0,0.3333333333333333,0
130,2128,1,0.0,0
131,968,0,0.0,0
132,2931,0,0.0,0
133,2255,0,0.6666666666666666,1
134,441,0,0.0,0
135,2934,0,0.0,0
136,982,0,0.0,0
137,2111,0,0.0,0
138,2280,0,0.3333333333333333,0
139,1891,0,0.0,0
140,2522,0,0.0,0
141,478,0,0.0,0
142,274,0,0.0,0
143,1841,0,0.0,0
144,737,0,0.0,0
145,866,0,0.0,0
146,1809,0,0.0,0
147,602,1,0.0,0
148,998,0,0.0,0
149,2243,0,0.3333333333333333,0
150,378,0,0.0,0
151,56,0,0.0,0
152,1053,0,0.0,0
153,2379,0,0.0,0
154,1521,0,0.0,0
155,2307,0,0.0,0
156,1658,0,0.0,0
157,812,0,0.0,0
158,2125,0,0.0,0
159,2715,0,0.0,0
160,2470,1,0.6666666666666666,1
161,1859,0,0.0,0
162,1885,0,0.0,0
163,1590,1,0.3333333333333333,0
164,620,0,0.0,0
165,411,0,0.0,0
166,1803,0,0.0,0
167,1146,1,1.0,1
168,942,0,0.3333333333333333,0
169,1460,0,0.0,0
170,1461,0,0.0,0
171,1356,0,0.0,0
172,2186,0,0.0,0
173,946,0,0.0,0
174,2499,1,0.0,0
175,2469,0,0.3333333333333333,0
176,2370,0,0.0,0
177,2011,0,0.6666666666666666,1
178,491,0,0.0,0
179,419,0,0.3333333333333333,0
180,1250,0,0.0,0
181,2672,0,0.0,0
182,1643,0,0.3333333333333333,0
183,1645,1,0.6666666666666666,1
184,250,0,0.3333333333333333,0
185,439,0,0.0,0
186,2334,0,0.0,0
187,2166,0,0.0,0
188,449,0,0.0,0
189,1512,0,0.0,0
190,920,0,0.0,0
191,75,0,0.0,0
192,1983,0,0.0,0
193,2771,0,1.0,1
194,2215,0,0.0,0
195,918,0,0.0,0
196,2797,0,0.0,0
197,2728,0,0.0,0
198,2089,0,0.3333333333333333,0
199,549,0,0.0,0
200,740,0,0.0,0
201,1170,0,0.0,0
202,128,0,0.0,0
203,1234,0,0.0,0
204,2446,0,0.0,0
205,526,0,0.0,0
206,2895,0,0.0,0
207,945,0,0.0,0
208,627,0,0.0,0
209,142,0,0.0,0
210,2534,0,0.0,0
211,716,0,0.0,0
212,2108,0,0.0,0
213,515,0,0.0,0
214,2857,0,0.0,0
215,1056,0,0.0,0
216,1966,0,0.6666666666666666,1
217,1569,0,0.0,0
218,2459,1,0.0,0
219,1079,0,0.0,0
220,112,1,1.0,1
221,2463,0,0.3333333333333333,0
