,id,y_true,prob_knn_seed_3_skf_1_paras_0_K_3,class_knn_seed_3_skf_1_paras_0_K_3
0,608,0,0.0,0
1,808,1,0.3333333333333333,0
2,1180,0,0.0,0
3,2248,0,0.0,0
4,1531,0,0.0,0
5,714,0,0.0,0
6,27,0,0.0,0
7,906,0,0.0,0
8,2786,0,0.0,0
9,1304,0,0.3333333333333333,0
10,2044,1,0.3333333333333333,0
11,1923,1,0.0,0
12,479,0,0.0,0
13,1726,0,0.3333333333333333,0
14,330,0,0.3333333333333333,0
15,2557,0,0.0,0
16,2698,0,0.0,0
17,2498,0,0.0,0
18,257,0,0.0,0
19,1764,0,0.3333333333333333,0
20,2773,0,0.6666666666666666,1
21,1165,0,0.0,0
22,2454,0,0.0,0
23,2428,0,0.0,0
24,2568,0,0.6666666666666666,1
25,882,0,0.0,0
26,2567,0,0.0,0
27,214,0,0.0,0
28,1662,0,0.3333333333333333,0
29,1159,0,0.0,0
30,1188,0,0.0,0
31,2343,0,0.0,0
32,529,0,0.0,0
33,1581,0,0.3333333333333333,0
34,1038,0,0.0,0
35,775,0,0.0,0
36,1168,0,0.0,0
37,2979,0,0.3333333333333333,0
38,774,0,0.0,0
39,1763,0,0.0,0
40,197,0,0.3333333333333333,0
41,1368,0,0.0,0
42,2987,0,0.0,0
43,1544,0,0.0,0
44,2986,0,0.3333333333333333,0
45,2970,0,0.0,0
46,1477,0,0.0,0
47,912,0,0.0,0
48,2984,0,0.3333333333333333,0
49,556,0,0.0,0
50,90,1,0.3333333333333333,0
51,349,0,0.0,0
52,1320,0,0.0,0
53,2303,0,0.0,0
54,718,0,0.3333333333333333,0
55,1327,0,0.3333333333333333,0
56,1083,0,0.0,0
57,1077,0,0.0,0
58,2231,0,0.0,0
59,1757,0,0.0,0
60,805,0,0.0,0
61,2492,0,0.0,0
62,988,0,0.0,0
63,1677,0,0.0,0
64,1704,0,0.0,0
65,2604,0,0.0,0
66,1369,0,0.0,0
67,1718,0,0.0,0
68,1530,0,0.0,0
69,1969,0,0.3333333333333333,0
70,791,0,0.3333333333333333,0
71,2963,0,0.0,0
72,1213,0,0.3333333333333333,0
73,639,0,0.0,0
74,1815,0,0.0,0
75,2710,0,0.0,0
76,2585,0,0.6666666666666666,1
77,2234,0,0.0,0
78,1494,0,0.3333333333333333,0
79,3016,0,0.0,0
80,746,0,0.3333333333333333,0
81,2482,0,0.0,0
82,1548,0,0.0,0
83,1265,1,0.3333333333333333,0
84,1385,0,0.0,0
85,2266,0,0.0,0
86,904,1,1.0,1
87,2763,1,0.6666666666666666,1
88,2328,0,0.3333333333333333,0
89,750,0,0.0,0
90,1478,0,0.0,0
91,255,1,0.6666666666666666,1
92,1866,0,0.0,0
93,1238,1,0.6666666666666666,1
94,2701,0,0.0,0
95,1879,0,0.0,0
96,570,0,0.3333333333333333,0
97,1877,0,0.0,0
98,1225,0,0.3333333333333333,0
99,2249,0,0.0,0
100,822,0,0.0,0
101,1636,0,0.0,0
102,2629,0,0.3333333333333333,0
103,1050,1,0.6666666666666666,1
104,375,0,0.0,0
105,541,0,0.0,0
106,762,0,0.0,0
107,502,0,0.0,0
108,213,0,0.0,0
109,263,0,0.3333333333333333,0
110,525,0,0.0,0
111,166,0,0.0,0
112,1553,0,0.3333333333333333,0
113,2387,0,0.0,0
114,2420,0,0.0,0
115,2906,0,0.3333333333333333,0
116,1272,0,0.0,0
117,2208,0,0.6666666666666666,1
118,2901,1,0.6666666666666666,1
119,968,0,0.0,0
120,1237,0,0.3333333333333333,0
121,1722,0,0.0,0
122,494,0,0.0,0
123,1948,0,0.0,0
124,2397,0,0.0,0
125,2111,0,0.0,0
126,2238,0,0.0,0
127,274,0,0.0,0
128,1841,0,0.0,0
129,1507,0,0.0,0
130,2779,0,1.0,1
131,823,0,0.0,0
132,365,0,0.0,0
133,653,0,0.0,0
134,568,0,0.6666666666666666,1
135,232,0,0.0,0
136,378,0,0.0,0
137,834,0,0.0,0
138,2118,0,0.0,0
139,177,0,0.0,0
140,1463,1,0.0,0
141,1411,0,0.0,0
142,1221,0,0.0,0
143,1679,0,0.3333333333333333,0
144,2552,0,0.0,0
145,1053,0,0.0,0
146,350,0,0.0,0
147,977,0,0.0,0
148,1502,0,0.0,0
149,1668,1,0.6666666666666666,1
150,333,0,0.0,0
151,2173,0,0.0,0
152,1590,1,0.3333333333333333,0
153,2545,0,0.0,0
154,2593,0,0.0,0
155,942,0,0.6666666666666666,1
156,1460,0,0.0,0
157,1461,0,0.0,0
158,1871,0,0.0,0
159,1356,0,0.0,0
160,2499,1,0.0,0
161,934,0,0.0,0
162,1178,0,0.0,0
163,1488,0,0.0,0
164,2424,0,0.0,0
165,2313,0,0.0,0
166,1295,0,0.0,0
167,1995,0,0.0,0
168,2049,0,0.0,0
169,334,0,0.0,0
170,2796,0,0.3333333333333333,0
171,534,0,0.0,0
172,1910,0,0.0,0
173,2847,0,0.0,0
174,932,0,0.0,0
175,2103,0,0.0,0
176,320,0,0.3333333333333333,0
177,1561,1,1.0,1
178,141,0,0.0,0
179,443,0,0.0,0
180,2797,0,0.0,0
181,194,1,0.3333333333333333,0
182,1799,0,0.0,0
183,2517,0,0.0,0
184,344,1,0.0,0
185,131,0,0.0,0
186,1076,0,0.0,0
187,128,0,0.0,0
188,1805,0,0.0,0
189,2746,0,0.0,0
190,945,0,0.0,0
191,156,0,0.0,0
192,2534,0,0.0,0
193,2241,1,0.6666666666666666,1
194,1294,0,0.0,0
195,2949,0,0.6666666666666666,1
196,515,0,0.0,0
197,1831,0,0.0,0
198,826,0,0.0,0
199,237,0,0.3333333333333333,0
200,777,0,0.0,0
201,275,0,0.0,0
202,972,0,0.0,0
203,1132,0,0.0,0
204,2459,1,0.0,0
205,594,0,0.3333333333333333,0
206,1865,0,0.0,0
207,1452,0,0.0,0
208,1964,0,0.0,0
209,2463,0,0.6666666666666666,1
210,2064,0,0.0,0
211,367,0,0.3333333333333333,0
212,2349,0,0.0,0
213,638,0,0.0,0
214,828,0,0.0,0
215,400,0,0.0,0
216,519,0,0.0,0
217,1716,0,0.0,0
218,221,0,0.3333333333333333,0
219,1311,0,0.0,0
220,788,0,0.0,0
221,720,0,0.0,0
222,2140,0,0.0,0
223,921,0,0.0,0
224,1114,0,0.0,0
225,2380,0,0.0,0
226,1830,0,0.0,0
227,2500,0,0.0,0
228,2861,0,0.0,0
229,1296,0,0.0,0
230,1846,0,0.0,0
231,282,0,0.0,0
232,936,0,0.0,0
233,2153,1,0.6666666666666666,1
234,1100,0,0.0,0
235,2485,1,0.0,0
236,1893,0,0.0,0
237,67,1,0.0,0
238,1287,0,0.3333333333333333,0
239,2632,0,0.0,0
240,764,0,0.0,0
241,270,0,0.0,0
242,2541,1,0.0,0
243,1767,0,0.0,0
244,1715,0,0.0,0
245,1103,0,0.0,0
246,239,0,0.0,0
247,2533,0,0.0,0
248,651,0,0.0,0
249,1236,0,0.0,0
250,2474,0,0.0,0
251,614,0,0.0,0
252,2157,0,0.0,0
253,894,0,0.0,0
254,210,0,0.0,0
255,28,1,1.0,1
256,2665,0,0.0,0
257,1222,0,0.0,0
258,2410,1,1.0,1
259,599,0,0.0,0
260,2494,0,0.0,0
261,2663,0,0.0,0
262,2849,0,0.0,0
263,496,0,0.6666666666666666,1
264,724,0,0.0,0
265,989,0,0.0,0
266,395,0,0.0,0
267,880,0,0.3333333333333333,0
268,2972,0,0.0,0
269,2994,1,0.0,0
