,id,y_true,prob_knn_seed_2_skf_3_paras_0_K_3,class_knn_seed_2_skf_3_paras_0_K_3
0,204,0,0.6666666666666666,1
1,652,0,0.0,0
2,2707,0,0.0,0
3,2577,1,1.0,1
4,2952,0,0.6666666666666666,1
5,31,0,0.0,0
6,2790,0,0.0,0
7,52,0,0.0,0
8,974,0,0.0,0
9,714,0,0.0,0
10,2296,0,0.0,0
11,170,0,0.0,0
12,317,0,0.0,0
13,1810,0,0.0,0
14,906,0,0.0,0
15,2756,0,0.3333333333333333,0
16,2656,0,0.0,0
17,1232,0,0.0,0
18,1923,1,0.3333333333333333,0
19,691,1,0.6666666666666666,1
20,479,0,0.0,0
21,1726,0,0.3333333333333333,0
22,2425,0,0.3333333333333333,0
23,1751,0,0.0,0
24,537,0,0.0,0
25,1458,0,0.0,0
26,1981,0,0.3333333333333333,0
27,2773,0,1.0,1
28,1811,0,0.0,0
29,2919,0,0.0,0
30,1982,1,1.0,1
31,2559,0,0.0,0
32,1391,1,0.3333333333333333,0
33,1720,0,0.0,0
34,884,0,0.0,0
35,1268,0,0.0,0
36,2358,0,0.0,0
37,2975,0,0.0,0
38,98,0,0.3333333333333333,0
39,2617,0,0.0,0
40,1257,0,0.0,0
41,2343,0,0.3333333333333333,0
42,1588,0,0.0,0
43,1246,0,0.3333333333333333,0
44,15,0,0.0,0
45,2099,0,0.0,0
46,1230,0,0.3333333333333333,0
47,2635,0,0.3333333333333333,0
48,167,0,0.0,0
49,2730,0,0.0,0
50,1853,0,0.0,0
51,2528,0,0.0,0
52,2077,1,0.0,0
53,2394,0,0.0,0
54,2322,0,0.0,0
55,2970,0,0.0,0
56,2267,0,0.0,0
57,2955,0,0.3333333333333333,0
58,352,0,0.0,0
59,912,0,0.0,0
60,859,0,0.0,0
61,517,0,0.3333333333333333,0
62,556,0,0.0,0
63,468,0,0.0,0
64,2377,0,0.3333333333333333,0
65,1978,0,0.0,0
66,662,0,0.0,0
67,407,0,0.0,0
68,1077,0,0.3333333333333333,0
69,858,0,0.3333333333333333,0
70,1704,0,0.0,0
71,2616,0,0.0,0
72,660,0,0.0,0
73,2092,0,0.0,0
74,1317,0,0.0,0
75,2096,0,0.3333333333333333,0
76,2193,0,0.3333333333333333,0
77,10,0,0.0,0
78,467,0,0.0,0
79,2562,0,0.3333333333333333,0
80,1213,0,0.3333333333333333,0
81,1728,1,0.6666666666666666,1
82,717,0,0.0,0
83,776,0,0.3333333333333333,0
84,926,1,0.0,0
85,1348,0,0.0,0
86,353,0,0.3333333333333333,0
87,746,0,0.3333333333333333,0
88,1025,0,0.0,0
89,81,1,0.0,0
90,1837,0,0.0,0
91,1208,1,0.6666666666666666,1
92,1265,1,0.3333333333333333,0
93,1700,0,0.0,0
94,673,1,1.0,1
