,id,y_true,prob_knn_seed_2_skf_2_paras_0_K_3,class_knn_seed_2_skf_2_paras_0_K_3
0,2699,0,0.0,0
1,608,0,0.0,0
2,2046,1,0.3333333333333333,0
3,679,1,0.3333333333333333,0
4,1351,0,0.0,0
5,773,0,0.0,0
6,853,0,0.0,0
7,1630,0,0.6666666666666666,1
8,2098,0,0.0,0
9,914,0,0.0,0
10,531,0,0.0,0
11,2872,1,0.0,0
12,1669,0,0.0,0
13,1956,0,0.3333333333333333,0
14,1353,0,0.0,0
15,2786,0,0.0,0
16,1697,0,0.0,0
17,761,0,0.0,0
18,1198,0,0.0,0
19,676,0,0.0,0
20,1220,0,0.0,0
21,722,1,1.0,1
22,1670,0,0.0,0
23,257,0,0.0,0
24,976,0,0.0,0
25,1625,0,0.0,0
26,2940,0,0.0,0
27,2655,0,0.0,0
28,1229,0,0.0,0
29,2958,0,0.0,0
30,214,0,0.0,0
31,1188,0,0.0,0
32,505,0,0.0,0
33,984,0,0.0,0
34,325,0,0.0,0
35,775,0,0.0,0
36,889,0,0.0,0
37,1168,0,0.0,0
38,1023,0,0.0,0
39,1651,0,0.0,0
40,145,0,0.0,0
41,783,0,0.0,0
42,703,0,0.0,0
43,1640,0,0.0,0
44,1545,0,0.0,0
45,1797,0,0.0,0
46,919,0,0.0,0
47,1823,1,0.3333333333333333,0
48,2792,0,0.0,0
49,718,0,0.0,0
50,475,0,0.3333333333333333,0
51,1532,0,0.0,0
52,2492,0,0.0,0
53,2026,0,0.3333333333333333,0
54,2195,0,0.0,0
55,2744,1,0.3333333333333333,0
56,539,0,0.0,0
57,1259,0,0.0,0
58,2667,0,0.3333333333333333,0
59,1336,0,0.0,0
60,14,0,0.0,0
61,2548,0,0.0,0
62,1660,0,0.0,0
63,2471,0,0.0,0
64,2510,0,0.0,0
65,2585,0,0.3333333333333333,0
66,1680,0,0.0,0
67,1768,0,0.0,0
68,2997,0,0.0,0
69,1494,0,0.3333333333333333,0
70,1641,0,0.0,0
