,id,y_true,prob_knn_seed_8_skf_4_paras_0_K_3,class_knn_seed_8_skf_4_paras_0_K_3
0,658,0,0.0,0
1,1351,0,0.0,0
2,2373,0,0.0,0
3,914,0,0.0,0
4,31,0,0.0,0
5,531,0,0.0,0
6,1669,0,0.0,0
7,1810,0,0.3333333333333333,0
8,27,0,0.0,0
9,555,0,0.3333333333333333,0
10,1923,1,0.3333333333333333,0
11,1697,0,0.0,0
12,763,0,0.0,0
13,2438,0,0.0,0
14,2698,0,0.0,0
15,1413,0,0.0,0
16,257,0,0.0,0
17,1783,0,0.0,0
18,2428,0,0.0,0
19,1599,0,0.0,0
20,882,0,0.0,0
21,1229,0,0.0,0
22,1662,0,0.3333333333333333,0
23,2285,0,0.0,0
24,2343,0,0.0,0
25,2621,0,0.0,0
26,1915,0,0.3333333333333333,0
27,562,0,0.0,0
28,167,0,0.0,0
29,889,0,0.0,0
30,1168,0,0.0,0
31,1023,0,0.0,0
32,1651,0,0.0,0
33,1853,0,0.0,0
34,1763,0,0.0,0
35,1544,0,0.0,0
36,703,0,0.0,0
37,1640,0,0.0,0
38,2394,0,0.0,0
39,2322,0,0.3333333333333333,0
40,1797,0,0.0,0
41,912,0,0.0,0
42,970,0,0.0,0
43,707,1,1.0,1
44,2479,0,0.0,0
45,407,0,0.3333333333333333,0
46,2231,0,0.0,0
47,1532,0,0.0,0
48,2492,0,0.0,0
49,988,0,0.0,0
50,435,0,0.0,0
51,1718,0,0.0,0
52,1530,0,0.0,0
53,2827,0,0.0,0
54,1775,0,0.0,0
55,388,0,0.0,0
56,463,0,0.0,0
57,2096,0,0.0,0
58,2193,0,0.3333333333333333,0
59,1336,0,0.0,0
60,215,0,0.0,0
61,2710,0,0.0,0
62,2585,0,0.3333333333333333,0
63,1768,0,0.0,0
64,1105,1,1.0,1
65,2904,1,0.0,0
66,746,0,0.0,0
67,2112,0,0.0,0
68,1397,0,0.0,0
69,2696,0,0.0,0
70,751,0,0.0,0
71,2266,0,0.0,0
72,2700,0,0.0,0
73,2763,1,0.3333333333333333,0
74,1160,0,0.0,0
75,750,0,0.0,0
76,1520,0,0.0,0
77,591,0,0.0,0
78,2362,1,1.0,1
79,755,0,0.0,0
80,1887,0,0.0,0
81,1225,0,0.3333333333333333,0
82,2962,0,0.0,0
83,396,0,0.0,0
84,1962,0,0.0,0
85,1627,1,1.0,1
86,2067,0,0.0,0
87,1412,0,0.0,0
88,1126,0,0.0,0
89,3005,0,0.0,0
90,2988,0,0.0,0
91,289,0,0.0,0
92,762,0,0.0,0
93,1111,0,0.0,0
94,1137,0,0.0,0
95,43,0,0.3333333333333333,0
96,46,0,0.0,0
97,2338,0,0.0,0
98,431,0,0.0,0
99,981,0,0.0,0
100,66,0,0.0,0
101,785,0,0.0,0
102,1872,0,0.0,0
103,1315,0,0.0,0
104,2420,0,0.0,0
105,2720,0,0.0,0
106,2901,1,1.0,1
107,1061,1,1.0,1
108,178,0,0.0,0
109,2128,1,0.0,0
110,1328,1,1.0,1
111,494,0,0.0,0
112,2636,0,0.3333333333333333,0
113,982,0,0.3333333333333333,0
114,2397,0,0.0,0
115,2565,0,0.3333333333333333,0
116,1382,0,0.0,0
117,825,0,0.0,0
118,1507,0,0.0,0
119,1331,0,0.0,0
120,836,0,0.0,0
121,1834,0,0.0,0
122,365,0,0.0,0
123,1990,0,0.0,0
124,727,1,0.6666666666666666,1
125,1224,0,0.3333333333333333,0
126,834,0,0.0,0
127,1469,0,0.6666666666666666,1
128,177,0,0.0,0
129,1463,1,0.3333333333333333,0
130,2552,0,0.0,0
131,3002,1,1.0,1
132,1668,1,0.6666666666666666,1
133,1135,0,0.0,0
134,2470,1,0.6666666666666666,1
135,1859,0,0.0,0
136,2173,0,0.0,0
137,1885,0,0.0,0
138,739,0,0.0,0
139,1338,0,0.0,0
140,1489,0,0.0,0
141,879,0,0.0,0
142,180,0,0.0,0
143,1461,0,0.0,0
144,1312,0,0.0,0
145,2245,1,0.6666666666666666,1
146,1414,0,0.3333333333333333,0
147,1144,0,0.0,0
148,1488,0,0.0,0
149,2424,0,0.3333333333333333,0
150,2146,0,0.0,0
151,1250,0,0.0,0
152,2049,0,0.0,0
153,323,0,0.0,0
154,2456,0,0.0,0
155,2796,0,0.0,0
156,2823,0,0.0,0
157,1120,0,0.0,0
158,1566,0,0.3333333333333333,0
159,572,0,0.3333333333333333,0
160,2780,0,0.0,0
161,932,0,0.0,0
162,2544,0,0.0,0
