,id,y_true,prob_knn_seed_11_skf_1_paras_0_K_3,class_knn_seed_11_skf_1_paras_0_K_3
0,41,0,0.0,0
1,1630,0,0.6666666666666666,1
2,2098,0,0.0,0
3,52,0,0.0,0
4,1674,0,0.0,0
5,524,0,0.0,0
6,341,0,0.0,0
7,27,0,0.0,0
8,2756,0,0.3333333333333333,0
9,1232,0,0.0,0
10,2044,1,0.6666666666666666,1
11,710,0,0.0,0
12,1778,0,0.0,0
13,339,0,0.0,0
14,1697,0,0.0,0
15,2698,0,0.0,0
16,900,0,0.0,0
17,2145,0,0.0,0
18,644,0,0.0,0
19,1783,0,0.0,0
20,2773,0,0.6666666666666666,1
21,1391,1,0.0,0
22,882,0,0.0,0
23,1720,0,0.0,0
24,1229,0,0.0,0
25,2958,0,0.0,0
26,1016,0,0.0,0
27,543,0,0.0,0
28,1188,0,0.0,0
29,2621,0,0.0,0
30,2099,0,0.0,0
31,775,0,0.0,0
32,1023,0,0.0,0
33,1651,0,0.0,0
34,2131,0,0.0,0
35,2719,0,0.6666666666666666,1
36,2806,0,0.0,0
37,2854,0,0.0,0
38,2969,1,0.0,0
39,1640,0,0.0,0
40,593,1,0.3333333333333333,0
41,970,0,0.0,0
42,2303,0,0.0,0
43,2864,0,0.0,0
44,1083,0,0.0,0
45,1829,0,0.0,0
46,475,0,0.3333333333333333,0
47,988,0,0.0,0
48,1704,0,0.0,0
49,415,0,0.3333333333333333,0
50,510,0,0.0,0
51,1167,0,0.0,0
52,1317,0,0.0,0
53,10,0,0.0,0
54,2868,0,0.0,0
55,1815,0,0.0,0
56,2234,0,0.0,0
57,1768,0,0.0,0
58,1558,0,0.0,0
59,2550,0,0.0,0
60,1436,0,0.0,0
61,2904,1,0.0,0
62,343,0,0.0,0
63,2736,0,0.0,0
64,1837,0,0.0,0
65,1397,0,0.3333333333333333,0
66,181,0,0.0,0
67,464,0,0.0,0
68,1684,0,0.0,0
69,2696,0,0.0,0
70,751,0,0.0,0
71,1265,1,0.3333333333333333,0
72,2016,0,0.3333333333333333,0
73,222,0,0.0,0
74,1009,0,0.0,0
75,904,1,1.0,1
76,1655,0,0.0,0
77,2825,0,0.0,0
78,1160,0,0.6666666666666666,1
79,2135,0,0.0,0
80,2708,0,0.0,0
81,1883,0,0.0,0
82,591,0,0.0,0
83,755,0,0.0,0
84,1550,0,0.0,0
85,396,0,0.0,0
86,2249,0,0.0,0
87,990,0,0.0,0
88,1897,0,0.0,0
89,1513,0,0.0,0
90,2988,0,0.0,0
91,2368,0,0.0,0
92,2982,0,0.0,0
93,1137,0,0.0,0
94,2338,0,0.0,0
95,431,0,0.0,0
96,759,0,0.0,0
97,1218,0,0.0,0
98,2342,0,0.0,0
99,2420,0,0.0,0
100,2906,0,0.3333333333333333,0
101,929,0,0.0,0
102,2908,0,0.0,0
103,2439,0,0.0,0
104,1125,0,0.6666666666666666,1
105,968,0,0.0,0
106,2971,0,0.0,0
107,2355,1,0.6666666666666666,1
108,1465,0,0.0,0
109,441,0,0.0,0
110,2934,0,0.0,0
111,867,0,0.0,0
112,982,0,0.3333333333333333,0
113,2397,0,0.0,0
114,1382,0,0.0,0
115,1891,0,0.0,0
116,316,0,0.0,0
117,1756,0,0.0,0
118,2683,0,0.0,0
119,2243,0,0.0,0
120,1064,0,0.3333333333333333,0
121,1224,0,0.3333333333333333,0
122,568,0,0.3333333333333333,0
123,834,0,0.0,0
124,1469,0,0.6666666666666666,1
125,1411,0,0.0,0
126,2814,0,0.0,0
127,56,0,0.0,0
128,1521,0,0.0,0
129,1947,0,0.0,0
130,1459,0,0.0,0
131,2593,0,0.0,0
132,2351,0,0.0,0
133,582,0,0.0,0
134,103,0,0.0,0
135,942,0,0.6666666666666666,1
136,1460,0,0.0,0
137,1461,0,0.0,0
138,338,0,0.0,0
139,65,1,0.0,0
140,2065,0,0.0,0
141,1871,0,0.0,0
142,288,0,0.0,0
143,1860,0,0.0,0
144,2186,0,0.0,0
145,911,0,0.0,0
146,1144,0,0.3333333333333333,0
147,682,1,0.6666666666666666,1
148,1488,0,0.0,0
149,2424,0,0.3333333333333333,0
150,2011,0,0.0,0
151,2313,0,0.0,0
152,419,0,0.3333333333333333,0
153,1295,0,0.0,0
154,2367,0,0.0,0
155,1709,0,0.0,0
156,1995,0,0.0,0
157,2049,0,0.0,0
158,2521,0,0.0,0
159,334,0,0.0,0
160,1120,0,0.0,0
161,1566,0,0.3333333333333333,0
162,2334,0,0.0,0
163,1734,0,0.0,0
164,572,0,0.3333333333333333,0
165,856,0,0.3333333333333333,0
166,1782,1,0.6666666666666666,1
167,506,0,0.0,0
168,2167,0,0.0,0
169,1917,1,0.6666666666666666,1
170,1983,0,0.0,0
171,141,0,0.0,0
172,61,0,0.0,0
173,2205,0,0.0,0
174,731,0,0.0,0
175,1200,0,0.0,0
176,3007,0,0.0,0
177,2089,0,0.3333333333333333,0
178,251,0,0.0,0
179,162,0,0.0,0
180,1076,0,0.0,0
181,128,0,0.0,0
182,2418,0,0.0,0
183,569,0,0.0,0
184,142,0,0.0,0
185,1551,0,0.0,0
186,2646,0,0.3333333333333333,0
187,2058,0,0.0,0
188,118,0,0.0,0
189,881,0,0.0,0
190,1519,0,0.0,0
191,2332,0,0.0,0
192,2278,0,0.6666666666666666,1
193,2459,1,0.0,0
194,2865,0,0.0,0
195,88,0,0.0,0
196,2461,1,0.6666666666666666,1
197,967,0,0.0,0
