,id,y_true,prob_knn_seed_19_skf_0_paras_0_K_3,class_knn_seed_19_skf_0_paras_0_K_3
0,658,0,0.0,0
1,1351,0,0.0,0
2,2373,0,0.0,0
3,1531,0,0.0,0
4,974,0,0.0,0
5,135,0,0.0,0
6,317,0,0.0,0
7,876,0,0.0,0
8,555,0,0.3333333333333333,0
9,2687,0,0.0,0
10,59,0,0.0,0
11,761,0,0.0,0
12,676,0,0.0,0
13,900,0,0.0,0
14,537,0,0.3333333333333333,0
15,1204,0,0.0,0
16,1413,0,0.0,0
17,1458,0,0.0,0
18,1764,0,0.3333333333333333,0
19,2505,0,0.6666666666666666,1
20,1925,0,0.0,0
21,1474,0,0.3333333333333333,0
22,1391,1,0.3333333333333333,0
23,882,0,0.0,0
24,1257,0,0.0,0
25,1159,0,0.0,0
26,1156,1,0.6666666666666666,1
27,529,0,0.0,0
28,984,0,0.0,0
29,2937,0,0.0,0
30,2099,0,0.0,0
31,889,0,0.0,0
32,1168,0,0.0,0
33,2730,0,0.0,0
34,1651,0,0.0,0
35,127,0,0.0,0
36,77,0,0.0,0
37,1763,0,0.0,0
38,1703,0,1.0,1
39,2528,0,0.0,0
40,1544,0,0.0,0
41,1997,1,1.0,1
42,1640,0,0.0,0
43,2322,0,0.3333333333333333,0
44,593,1,1.0,1
45,2970,0,0.0,0
46,2955,0,0.6666666666666666,1
47,352,0,0.0,0
48,970,0,0.0,0
49,1978,0,0.0,0
50,2745,0,0.0,0
51,2479,0,0.0,0
52,805,0,0.0,0
53,2492,0,0.0,0
54,2026,0,0.3333333333333333,0
55,523,0,0.0,0
56,1704,0,0.0,0
57,2827,0,0.0,0
58,342,0,0.0,0
59,955,0,0.0,0
60,1109,0,0.0,0
61,2562,0,0.3333333333333333,0
62,639,0,0.0,0
63,1919,0,0.0,0
64,1837,0,0.0,0
65,1684,0,0.0,0
66,2016,0,0.0,0
67,2871,0,0.0,0
68,2763,1,0.3333333333333333,0
69,1160,0,0.0,0
70,30,0,1.0,1
71,596,0,0.0,0
72,930,0,0.0,0
73,1155,0,0.0,0
74,910,0,0.0,0
75,2147,1,1.0,1
76,514,0,0.0,0
77,1239,0,0.0,0
78,1702,0,0.0,0
79,1877,0,0.0,0
80,1694,0,0.0,0
81,1636,0,0.0,0
82,2772,1,0.6666666666666666,1
83,2419,0,0.0,0
84,1800,0,0.0,0
85,1050,1,1.0,1
86,1113,0,0.0,0
87,289,0,0.0,0
88,374,0,0.0,0
89,99,1,0.0,0
90,2573,0,0.0,0
91,1035,0,0.0,0
92,2100,0,0.0,0
93,43,0,0.3333333333333333,0
94,1154,0,0.0,0
95,470,0,0.0,0
96,63,0,0.0,0
97,431,0,0.0,0
98,759,0,0.0,0
99,981,0,0.0,0
100,2704,1,0.3333333333333333,0
101,2564,0,0.0,0
102,1218,0,0.0,0
103,2342,0,0.0,0
104,1374,0,0.6666666666666666,1
105,1667,0,0.0,0
106,830,0,0.0,0
107,2908,0,0.0,0
108,48,0,0.0,0
109,2878,0,0.0,0
110,2208,0,0.6666666666666666,1
111,2901,1,0.6666666666666666,1
112,1328,1,1.0,1
113,254,0,0.0,0
114,1237,0,0.0,0
115,1722,0,0.0,0
116,2074,0,0.0,0
117,2397,0,0.0,0
118,804,1,0.0,0
119,1712,0,0.0,0
120,1891,0,0.0,0
121,2522,0,0.0,0
122,653,0,0.0,0
123,1779,0,0.0,0
124,378,0,0.0,0
125,2814,0,0.3333333333333333,0
126,1521,0,0.0,0
127,2591,0,0.0,0
128,1947,0,0.0,0
129,812,0,0.0,0
130,1984,0,0.0,0
131,550,0,0.0,0
132,1885,0,0.0,0
133,1590,1,0.0,0
134,2141,0,0.0,0
135,2855,0,0.0,0
136,1803,0,0.0,0
137,1489,0,0.0,0
138,2351,0,0.0,0
139,582,0,0.0,0
140,1795,0,0.0,0
141,1312,0,0.0,0
142,2316,0,0.3333333333333333,0
143,1414,0,0.0,0
144,36,0,0.0,0
145,2186,0,0.0,0
146,946,0,0.0,0
147,911,0,0.0,0
148,682,1,0.6666666666666666,1
149,2499,1,0.0,0
150,1488,0,0.0,0
151,2146,0,0.0,0
152,2011,0,0.0,0
153,491,0,0.0,0
154,1250,0,0.0,0
155,2462,0,0.0,0
156,2682,0,0.0,0
157,1295,0,0.0,0
158,2367,0,0.0,0
159,334,0,0.0,0
160,321,0,0.0,0
161,1120,0,0.0,0
162,1566,0,0.6666666666666666,1
163,829,1,0.0,0
164,449,0,0.0,0
