,id,y_true,prob_knn_seed_18_skf_4_paras_0_K_3,class_knn_seed_18_skf_4_paras_0_K_3
0,57,0,0.0,0
1,1180,0,0.0,0
2,2707,0,0.0,0
3,2577,1,1.0,1
4,1674,0,0.0,0
5,1714,1,0.6666666666666666,1
6,27,0,0.0,0
7,906,0,0.0,0
8,876,0,0.0,0
9,555,0,0.3333333333333333,0
10,2756,0,0.3333333333333333,0
11,2044,1,0.3333333333333333,0
12,2945,0,0.0,0
13,1923,1,0.3333333333333333,0
14,259,0,0.0,0
15,339,0,0.0,0
16,1697,0,0.0,0
17,2392,0,0.0,0
18,479,0,0.0,0
19,1726,0,0.0,0
20,676,0,0.0,0
21,890,0,0.0,0
22,1220,0,0.0,0
23,2842,0,0.0,0
24,1458,0,0.0,0
25,1783,0,0.0,0
26,2505,0,0.6666666666666666,1
27,1625,0,0.0,0
28,2787,0,0.0,0
29,2454,0,0.0,0
30,1925,0,0.0,0
31,2568,0,1.0,1
32,1156,1,0.6666666666666666,1
33,505,0,0.0,0
34,1915,0,0.0,0
35,562,0,0.0,0
36,325,0,0.0,0
37,2624,0,0.0,0
38,127,0,0.0,0
39,726,0,0.0,0
40,2131,0,0.0,0
41,1703,0,0.6666666666666666,1
42,1544,0,0.0,0
43,2077,1,0.0,0
44,1997,1,1.0,1
45,2969,1,0.0,0
46,703,0,0.0,0
47,2970,0,0.0,0
48,1477,0,0.0,0
49,2267,0,0.0,0
50,352,0,0.0,0
51,1104,0,0.0,0
52,912,0,0.0,0
53,556,0,0.0,0
54,757,0,0.0,0
55,707,1,1.0,1
56,1327,0,0.3333333333333333,0
57,407,0,0.3333333333333333,0
58,1591,0,0.0,0
59,805,0,0.0,0
60,988,0,0.0,0
61,1775,0,0.0,0
62,1134,0,0.0,0
63,2096,0,0.0,0
64,2193,0,0.0,0
65,14,0,0.0,0
66,2963,0,0.0,0
67,26,0,0.0,0
68,1815,0,0.0,0
69,2471,0,0.0,0
70,2458,0,0.0,0
71,2639,0,0.0,0
72,2234,0,0.0,0
73,1558,0,0.0,0
74,746,0,0.3333333333333333,0
75,1025,0,0.0,0
76,1438,0,0.3333333333333333,0
77,343,0,0.0,0
78,1837,0,0.0,0
79,1548,0,0.0,0
80,2871,0,0.0,0
81,673,1,0.6666666666666666,1
82,705,0,0.0,0
83,1862,0,0.0,0
84,1160,0,0.3333333333333333,0
85,2708,0,0.0,0
86,2594,0,0.0,0
87,1883,0,0.0,0
88,587,0,0.0,0
89,2362,1,1.0,1
90,514,0,0.0,0
91,1239,0,0.0,0
92,570,0,0.0,0
93,1877,0,0.0,0
94,2249,0,0.0,0
95,1611,0,0.0,0
96,1694,0,0.3333333333333333,0
97,2244,0,0.0,0
98,657,0,0.0,0
99,2629,0,0.3333333333333333,0
100,1412,0,0.0,0
101,1111,0,0.0,0
102,1154,0,0.0,0
103,46,0,0.0,0
104,1980,0,0.0,0
105,1267,0,0.0,0
106,748,0,0.0,0
107,929,0,0.0,0
108,1272,0,0.0,0
109,48,0,0.0,0
110,2720,0,0.0,0
111,2119,0,0.0,0
112,178,0,0.0,0
113,1328,1,1.0,1
114,1740,0,0.0,0
115,2255,0,0.3333333333333333,0
116,2934,0,0.0,0
117,982,0,0.3333333333333333,0
118,2280,0,0.3333333333333333,0
119,825,0,0.0,0
120,1321,0,0.0,0
