,id,y_true,prob_knn_seed_7_skf_3_paras_0_K_3,class_knn_seed_7_skf_3_paras_0_K_3
0,2699,0,0.0,0
1,204,0,0.3333333333333333,0
2,186,0,0.0,0
3,5,1,0.6666666666666666,1
4,2952,0,1.0,1
5,1313,0,0.0,0
6,2296,0,0.0,0
7,2786,0,0.0,0
8,555,0,0.3333333333333333,0
9,1923,1,0.3333333333333333,0
10,259,0,0.0,0
11,1279,0,0.0,0
12,339,0,0.0,0
13,102,1,1.0,1
14,330,0,0.3333333333333333,0
15,676,0,0.0,0
16,2557,0,0.0,0
17,2438,0,0.0,0
18,1251,0,0.0,0
19,430,0,0.0,0
20,1220,0,0.0,0
21,722,1,1.0,1
22,2842,0,0.0,0
23,1458,0,0.0,0
24,2773,0,0.6666666666666666,1
25,2787,0,0.0,0
26,2454,0,0.0,0
27,769,0,0.0,0
28,2559,0,0.0,0
29,2567,0,0.3333333333333333,0
30,2358,0,0.0,0
31,2975,0,0.0,0
32,543,0,0.0,0
33,505,0,0.0,0
34,2343,0,0.0,0
35,2621,0,0.0,0
36,1915,0,0.3333333333333333,0
37,15,0,0.0,0
38,1038,0,0.0,0
39,1023,0,0.0,0
40,1853,0,0.0,0
41,2719,0,0.3333333333333333,0
42,1997,1,1.0,1
43,1640,0,0.0,0
44,1545,0,0.0,0
45,1477,0,0.0,0
46,352,0,0.0,0
47,2570,0,0.0,0
48,2792,0,0.0,0
49,757,0,0.0,0
50,2513,0,0.0,0
51,718,0,0.3333333333333333,0
52,2864,0,0.0,0
53,2793,0,0.0,0
54,407,0,0.3333333333333333,0
55,1083,0,0.0,0
56,1591,0,0.0,0
57,1757,0,0.0,0
58,1532,0,0.0,0
59,1677,0,0.0,0
60,843,0,0.0,0
61,388,0,0.0,0
62,1852,1,0.0,0
63,2193,0,0.3333333333333333,0
64,2667,0,0.3333333333333333,0
65,1880,0,0.0,0
66,2963,0,0.0,0
67,2548,0,0.0,0
68,2639,0,0.0,0
69,926,1,0.0,0
70,1680,0,0.0,0
71,1733,0,0.0,0
72,832,0,0.0,0
73,2482,0,0.0,0
74,464,0,0.0,0
75,2700,0,0.0,0
76,2825,0,0.0,0
77,750,0,0.0,0
78,2938,0,0.0,0
79,2350,0,0.0,0
80,361,0,0.0,0
81,1652,0,0.3333333333333333,0
82,371,1,0.3333333333333333,0
83,2362,1,1.0,1
84,1550,0,0.0,0
85,738,0,0.0,0
86,1887,0,0.0,0
87,2249,0,0.0,0
88,1962,0,0.0,0
89,2419,0,0.0,0
90,1627,1,1.0,1
91,2100,0,0.0,0
92,2338,0,0.0,0
93,759,0,0.0,0
94,796,0,0.0,0
95,111,1,0.3333333333333333,0
96,558,0,0.3333333333333333,0
97,66,0,0.0,0
98,1267,0,0.0,0
99,830,0,0.0,0
100,1772,0,0.0,0
101,2906,0,0.3333333333333333,0
102,2208,0,0.6666666666666666,1
103,1061,1,1.0,1
104,178,0,0.0,0
105,2229,0,0.0,0
106,486,0,0.0,0
