,id,y_true,prob_knn_seed_5_skf_3_paras_0_K_3,class_knn_seed_5_skf_3_paras_0_K_3
0,204,0,0.6666666666666666,1
1,2577,1,0.6666666666666666,1
2,853,0,0.0,0
3,2952,0,0.6666666666666666,1
4,2790,0,0.0,0
5,714,0,0.0,0
6,1313,0,0.0,0
7,317,0,0.0,0
8,1810,0,0.3333333333333333,0
9,524,0,0.0,0
10,876,0,0.0,0
11,555,0,0.3333333333333333,0
12,2756,0,0.3333333333333333,0
13,1232,0,0.0,0
14,363,0,0.0,0
15,259,0,0.0,0
16,339,0,0.0,0
17,1826,0,0.0,0
18,676,0,0.0,0
19,430,0,0.0,0
20,1220,0,0.0,0
21,1670,0,0.0,0
22,1204,0,0.0,0
23,257,0,0.0,0
24,1458,0,0.0,0
25,976,0,0.0,0
26,1764,0,0.3333333333333333,0
27,1963,0,0.0,0
28,1720,0,0.0,0
29,1229,0,0.0,0
30,2958,0,0.0,0
31,214,0,0.0,0
32,1662,0,0.3333333333333333,0
33,2201,0,0.0,0
34,424,0,0.0,0
35,1915,0,0.3333333333333333,0
36,1581,0,0.3333333333333333,0
37,557,0,0.0,0
38,984,0,0.0,0
39,2099,0,0.0,0
40,2052,0,0.0,0
41,145,0,0.0,0
42,783,0,0.0,0
43,3022,0,0.3333333333333333,0
44,2322,0,0.3333333333333333,0
45,2267,0,0.0,0
46,352,0,0.0,0
47,2984,0,0.3333333333333333,0
48,90,1,0.3333333333333333,0
49,662,0,0.0,0
50,1327,0,0.3333333333333333,0
51,1755,0,0.0,0
52,2479,0,0.0,0
53,407,0,0.3333333333333333,0
54,1757,0,0.0,0
55,2492,0,0.0,0
56,2026,0,0.3333333333333333,0
57,523,0,0.0,0
58,342,0,0.0,0
59,843,0,0.0,0
60,463,0,0.0,0
61,2744,1,0.3333333333333333,0
62,539,0,0.0,0
63,1317,0,0.0,0
64,1880,0,0.0,0
65,26,0,0.0,0
66,1728,1,0.3333333333333333,0
67,2548,0,0.0,0
68,2458,0,0.0,0
69,1768,0,0.0,0
70,1348,0,0.0,0
71,1806,1,1.0,1
72,81,1,0.0,0
73,1548,0,0.0,0
74,1208,1,0.3333333333333333,0
75,1700,0,0.0,0
76,2871,0,0.0,0
77,673,1,0.6666666666666666,1
78,1009,0,0.0,0
79,1054,0,0.0,0
80,1160,0,0.0,0
81,980,0,0.0,0
82,2135,0,0.0,0
83,1883,0,0.0,0
84,1520,0,0.0,0
85,1652,0,0.3333333333333333,0
86,2953,0,0.0,0
87,570,0,0.0,0
88,1225,0,0.0,0
89,1636,0,0.0,0
90,2772,1,0.6666666666666666,1
91,1627,1,1.0,1
92,657,0,0.0,0
93,3005,0,0.0,0
94,1113,0,0.0,0
95,374,0,0.0,0
96,541,0,0.0,0
97,886,0,0.0,0
98,43,0,0.3333333333333333,0
99,470,0,0.0,0
100,2095,0,0.0,0
101,1149,0,0.6666666666666666,1
102,981,0,0.0,0
103,796,0,0.0,0
104,111,1,0.3333333333333333,0
105,1078,0,0.0,0
106,830,0,0.0,0
107,1553,0,0.6666666666666666,1
108,748,0,0.0,0
109,1772,0,0.0,0
110,1804,0,0.0,0
111,2383,0,0.0,0
112,1061,1,1.0,1
113,178,0,0.0,0
114,968,0,0.0,0
115,1427,0,0.0,0
116,2695,0,0.0,0
117,867,0,0.0,0
118,2397,0,0.0,0
119,1809,0,0.0,0
120,2910,1,0.3333333333333333,0
121,2779,0,1.0,1
122,823,0,0.0,0
123,2353,0,0.0,0
124,1064,0,0.3333333333333333,0
125,232,0,0.6666666666666666,1
126,1469,0,0.3333333333333333,0
127,177,0,0.0,0
128,410,0,0.0,0
129,1053,0,0.0,0
130,1483,1,0.3333333333333333,0
131,2307,0,0.0,0
132,2275,0,0.0,0
133,1502,0,0.0,0
134,1598,0,0.0,0
135,1668,1,0.6666666666666666,1
136,1859,0,0.0,0
137,2855,0,0.0,0
138,1489,0,0.0,0
139,1181,0,0.0,0
140,69,0,0.0,0
141,2143,0,0.0,0
142,2316,0,0.0,0
143,2245,1,0.6666666666666666,1
144,911,0,0.0,0
145,577,0,0.0,0
146,2370,0,0.0,0
147,2011,0,0.3333333333333333,0
148,491,0,0.0,0
149,1643,0,0.3333333333333333,0
150,1645,1,0.6666666666666666,1
151,2823,0,0.0,0
152,1734,0,0.0,0
153,2847,0,0.3333333333333333,0
154,1512,0,0.0,0
155,1066,0,0.0,0
156,920,0,0.3333333333333333,0
157,320,0,0.3333333333333333,0
158,1561,1,1.0,1
159,61,0,0.0,0
160,1200,0,0.0,0
161,1117,1,0.0,0
162,1799,0,0.0,0
163,1139,0,0.0,0
164,344,1,0.0,0
165,480,0,0.0,0
166,2670,0,0.0,0
167,2158,0,0.0,0
168,1170,0,0.0,0
169,2446,0,0.0,0
170,2609,0,0.0,0
171,627,0,0.0,0
172,296,0,0.0,0
173,1364,0,0.0,0
174,118,0,0.0,0
175,1519,0,0.0,0
176,789,0,0.0,0
177,1555,0,0.0,0
178,2466,0,0.0,0
179,777,0,0.0,0
180,972,0,0.0,0
181,1569,0,0.3333333333333333,0
182,1079,0,0.0,0
183,2769,0,0.0,0
184,1452,0,0.0,0
185,3013,0,0.6666666666666666,1
186,2461,1,0.6666666666666666,1
187,203,0,1.0,1
188,2493,0,0.0,0
189,924,0,0.0,0
190,638,0,0.0,0
191,400,0,0.0,0
192,19,0,0.3333333333333333,0
193,1716,0,0.0,0
194,1311,0,0.0,0
195,629,0,0.0,0
196,2432,0,0.0,0
197,2407,0,0.0,0
198,2140,0,0.3333333333333333,0
199,488,0,0.0,0
200,304,0,0.0,0
201,1721,0,0.0,0
202,1467,1,0.3333333333333333,0
203,1448,0,0.0,0
204,1136,0,0.0,0
205,1796,0,0.0,0
206,1830,0,0.0,0
207,428,0,0.0,0
208,2560,0,0.0,0
209,311,0,0.0,0
210,110,0,0.0,0
211,865,0,0.0,0
212,2257,0,0.0,0
213,2893,0,0.0,0
214,2858,0,0.3333333333333333,0
215,936,0,0.0,0
216,1582,0,0.0,0
217,1100,0,0.0,0
218,811,0,0.0,0
219,1817,0,0.0,0
220,2582,0,0.0,0
221,1261,0,0.0,0
222,67,1,0.3333333333333333,0
223,2717,0,0.0,0
224,1637,0,0.0,0
225,764,0,0.0,0
226,1767,0,0.0,0
227,821,0,0.0,0
228,1174,1,0.3333333333333333,0
229,2236,0,0.0,0
230,216,0,0.0,0
231,1173,0,0.0,0
232,661,0,0.0,0
233,2754,0,0.0,0
234,651,0,0.0,0
235,1888,0,0.0,0
236,152,0,0.0,0
237,745,0,0.0,0
238,702,0,0.0,0
239,2494,0,0.0,0
240,2663,0,0.0,0
241,2936,0,0.0,0
242,2251,0,0.0,0
243,704,0,0.0,0
244,129,0,0.0,0
245,2981,0,0.0,0
246,496,0,0.6666666666666666,1
247,2150,0,0.3333333333333333,0
248,1955,0,0.0,0
249,2204,0,0.0,0
250,2076,0,0.0,0
251,1171,0,0.0,0
252,395,0,0.0,0
253,994,1,0.0,0
254,880,0,0.0,0
255,648,0,0.0,0
256,2972,0,0.3333333333333333,0
257,228,0,0.0,0
258,2188,0,0.0,0
259,640,0,0.0,0
260,2127,0,0.0,0
261,2778,0,0.0,0
262,368,0,0.0,0
263,184,0,0.0,0
264,1365,0,0.0,0
265,2190,0,0.0,0
266,1367,0,0.3333333333333333,0
267,148,1,0.0,0
268,283,0,0.0,0
269,76,1,0.3333333333333333,0
270,2530,0,0.0,0
271,2001,0,0.3333333333333333,0
272,725,1,1.0,1
273,1524,0,0.0,0
274,2556,0,0.0,0
275,1738,0,1.0,1
276,1207,0,0.0,0
277,1185,0,0.0,0
278,465,0,0.0,0
279,839,0,0.0,0
280,2892,0,0.0,0
281,2331,0,0.0,0
282,2841,0,0.3333333333333333,0
283,1434,0,0.0,0
284,1909,0,0.0,0
285,130,0,0.0,0
286,975,0,0.0,0
287,2654,0,0.0,0
288,1537,0,0.0,0
289,1731,0,0.3333333333333333,0
290,1855,0,0.0,0
291,2126,1,0.3333333333333333,0
292,729,0,0.0,0
293,681,0,0.0,0
294,2478,1,1.0,1
295,117,0,0.3333333333333333,0
296,450,0,0.0,0
297,2802,0,0.0,0
298,2939,0,0.0,0
299,589,0,0.0,0
300,2694,0,0.0,0
301,1501,0,0.0,0
302,125,0,0.0,0
303,743,0,0.0,0
304,2272,0,0.0,0
305,1110,1,0.3333333333333333,0
306,1346,1,0.6666666666666666,1
307,864,0,0.3333333333333333,0
308,2661,0,0.0,0
309,2142,0,0.0,0
310,2360,0,0.0,0
311,950,1,1.0,1
312,2539,0,0.0,0
313,2123,0,0.0,0
314,245,0,0.0,0
315,584,0,0.3333333333333333,0
316,1431,0,0.0,0
317,2237,0,0.0,0
318,2943,0,0.0,0
319,72,0,0.0,0
320,1476,0,0.0,0
321,314,0,0.0,0
322,1628,0,0.0,0
323,1996,0,0.0,0
324,927,0,0.0,0
325,2107,1,0.6666666666666666,1
326,225,1,1.0,1
327,952,0,0.0,0
328,2028,0,0.0,0
329,1619,0,0.6666666666666666,1
330,2828,1,0.0,0
331,2627,1,0.6666666666666666,1
332,1816,0,0.0,0
333,581,0,0.3333333333333333,0
334,385,0,0.0,0
335,842,0,0.0,0
336,2308,0,0.0,0
337,553,1,0.3333333333333333,0
338,2619,0,0.6666666666666666,1
339,1889,0,0.0,0
340,2019,0,0.0,0
341,1297,0,0.3333333333333333,0
342,1396,1,0.0,0
343,2093,0,0.0,0
344,1526,0,0.0,0
345,126,0,0.0,0
