,id,y_true,prob_knn_seed_4_skf_1_paras_0_K_3,class_knn_seed_4_skf_1_paras_0_K_3
0,658,0,0.0,0
1,1180,0,0.0,0
2,204,0,0.3333333333333333,0
3,2707,0,0.0,0
4,773,0,0.0,0
5,2872,1,0.0,0
6,1669,0,0.0,0
7,317,0,0.0,0
8,1685,0,0.0,0
9,2756,0,0.3333333333333333,0
10,2656,0,0.0,0
11,2044,1,0.6666666666666666,1
12,1778,0,0.6666666666666666,1
13,259,0,0.0,0
14,1279,0,0.0,0
15,339,0,0.0,0
16,2392,0,0.0,0
17,479,0,0.0,0
18,102,1,0.6666666666666666,1
19,2425,0,0.0,0
20,642,0,0.3333333333333333,0
21,430,0,0.0,0
22,1220,0,0.0,0
23,2498,0,0.0,0
24,976,0,0.0,0
25,1811,0,0.0,0
26,1165,0,0.0,0
27,1982,1,1.0,1
28,2567,0,0.0,0
29,2655,0,0.0,0
30,2358,0,0.0,0
31,1257,0,0.3333333333333333,0
32,2937,0,0.0,0
33,325,0,0.3333333333333333,0
34,2649,0,0.0,0
35,145,0,0.0,0
36,774,0,0.0,0
37,2719,0,0.3333333333333333,0
38,647,0,0.0,0
39,556,0,0.0,0
40,2792,0,0.0,0
41,757,0,0.0,0
42,2377,0,0.3333333333333333,0
43,2879,0,0.6666666666666666,1
44,662,0,0.0,0
45,1757,0,0.0,0
46,2007,0,0.6666666666666666,1
47,2026,0,0.3333333333333333,0
48,32,0,0.0,0
49,2604,0,0.0,0
50,388,0,0.0,0
51,2195,0,0.0,0
52,1259,0,0.0,0
53,1317,0,0.0,0
54,2667,0,0.0,0
55,1213,0,0.3333333333333333,0
56,1728,1,0.3333333333333333,0
57,2868,0,0.0,0
58,2710,0,0.0,0
59,776,0,0.6666666666666666,1
60,926,1,0.0,0
61,2997,0,0.0,0
62,1105,1,1.0,1
63,2550,0,0.0,0
64,1436,0,0.0,0
65,81,1,0.0,0
66,464,0,0.0,0
67,1684,0,0.0,0
68,751,0,0.0,0
69,2622,0,0.0,0
70,1862,0,0.0,0
71,1054,0,0.0,0
72,980,0,0.0,0
73,30,0,0.6666666666666666,1
74,750,0,0.0,0
75,255,1,0.6666666666666666,1
76,361,0,0.0,0
77,596,0,0.0,0
