,id,y_true,prob_knn_seed_14_skf_1_paras_0_K_3,class_knn_seed_14_skf_1_paras_0_K_3
0,2699,0,0.0,0
1,679,1,0.0,0
2,2577,1,0.6666666666666666,1
3,2373,0,0.0,0
4,2296,0,0.0,0
5,170,0,0.0,0
6,135,0,0.0,0
7,317,0,0.0,0
8,2756,0,0.0,0
9,2945,0,0.0,0
10,2004,0,0.0,0
11,710,0,0.0,0
12,1198,0,0.0,0
13,330,0,0.3333333333333333,0
14,2557,0,0.0,0
15,537,0,0.0,0
16,1458,0,0.0,0
17,976,0,0.0,0
18,1981,0,0.3333333333333333,0
19,4,0,0.0,0
20,1599,0,0.0,0
21,769,0,0.0,0
22,2559,0,0.0,0
23,2655,0,0.0,0
24,2358,0,0.0,0
25,1016,0,0.0,0
26,1188,0,0.0,0
27,2635,0,0.0,0
28,2624,0,0.0,0
29,588,0,0.0,0
30,197,0,0.0,0
31,2716,0,0.0,0
32,2719,0,0.6666666666666666,1
33,1703,0,1.0,1
34,2987,0,0.0,0
35,1544,0,0.0,0
36,1997,1,1.0,1
37,703,0,0.0,0
38,1640,0,0.0,0
39,2267,0,0.0,0
40,352,0,0.0,0
41,1823,1,0.6666666666666666,1
42,757,0,0.0,0
43,1829,0,0.0,0
44,475,0,0.3333333333333333,0
45,92,0,0.0,0
46,32,0,0.0,0
47,2827,0,0.0,0
48,463,0,0.0,0
49,2744,1,0.0,0
50,415,0,0.3333333333333333,0
51,1852,1,0.0,0
52,1495,0,0.0,0
53,1728,1,0.6666666666666666,1
54,2829,0,0.0,0
55,2458,0,0.0,0
56,1348,0,0.0,0
57,3016,0,0.0,0
58,1436,0,0.0,0
59,2482,0,0.0,0
60,2112,0,0.0,0
61,1837,0,0.0,0
62,302,0,0.0,0
63,1684,0,0.0,0
64,1862,0,0.0,0
65,2135,0,0.0,0
66,1692,0,0.0,0
67,1478,0,0.0,0
68,697,0,0.3333333333333333,0
69,457,0,0.0,0
70,1652,0,0.3333333333333333,0
71,1155,0,0.0,0
72,1238,1,0.6666666666666666,1
73,1879,0,0.0,0
74,1702,0,0.0,0
75,1694,0,0.3333333333333333,0
76,1636,0,0.0,0
77,2722,0,0.0,0
78,1800,0,0.0,0
79,933,1,1.0,1
80,375,0,0.0,0
81,1113,0,0.0,0
82,2982,0,0.0,0
83,1137,0,0.0,0
84,605,0,0.0,0
85,43,0,0.3333333333333333,0
86,2095,0,0.0,0
87,111,1,0.3333333333333333,0
88,2564,0,0.0,0
89,558,0,0.3333333333333333,0
90,136,0,0.0,0
91,3008,0,0.0,0
92,1667,0,0.0,0
93,1267,0,0.0,0
94,263,0,0.0,0
95,1736,0,0.0,0
96,785,0,0.0,0
97,1804,0,0.0,0
98,1672,0,0.0,0
99,2838,0,0.3333333333333333,0
100,2119,0,0.0,0
101,2383,0,0.0,0
102,2180,0,0.3333333333333333,0
103,254,0,0.3333333333333333,0
104,1465,0,0.0,0
105,545,0,0.0,0
106,494,0,0.0,0
107,441,0,0.0,0
108,2280,0,0.3333333333333333,0
109,2522,0,0.0,0
110,1321,0,0.0,0
111,866,0,0.0,0
112,2668,0,0.0,0
113,823,0,0.0,0
114,232,0,0.3333333333333333,0
115,834,0,0.0,0
116,2447,0,0.0,0
117,2552,0,0.0,0
118,56,0,0.0,0
119,410,0,0.0,0
120,2307,0,0.0,0
121,2275,0,0.0,0
122,1335,0,0.0,0
123,2470,1,0.6666666666666666,1
124,958,0,0.3333333333333333,0
125,1597,0,0.0,0
126,2545,0,0.0,0
127,411,0,0.0,0
128,1833,0,0.3333333333333333,0
129,1604,0,0.0,0
130,1146,1,1.0,1
131,261,0,0.3333333333333333,0
132,309,0,0.0,0
133,1795,0,0.0,0
134,2143,0,0.0,0
135,338,0,0.0,0
136,2316,0,0.0,0
137,36,0,0.0,0
138,1860,0,0.0,0
139,1144,0,0.0,0
140,2146,0,0.0,0
141,2370,0,0.0,0
142,530,0,0.0,0
143,877,0,0.0,0
