,id,y_true,prob_knn_seed_2_skf_4_paras_0_K_3,class_knn_seed_2_skf_4_paras_0_K_3
0,1180,0,0.0,0
1,2258,0,0.0,0
2,995,0,0.0,0
3,1531,0,0.0,0
4,1945,0,0.0,0
5,1313,0,0.0,0
6,1674,0,0.0,0
7,1714,1,0.6666666666666666,1
8,341,0,0.0,0
9,876,0,0.0,0
10,2110,0,0.0,0
11,2687,0,0.0,0
12,1304,0,0.6666666666666666,1
13,59,0,0.0,0
14,1778,0,0.0,0
15,259,0,0.0,0
16,732,0,0.0,0
17,2676,0,0.0,0
18,900,0,0.0,0
19,2145,0,0.0,0
20,2498,0,0.0,0
21,644,0,0.0,0
22,1204,0,0.0,0
23,461,0,0.0,0
24,1413,0,0.0,0
25,1764,0,0.0,0
26,2505,0,0.6666666666666666,1
27,1599,0,0.0,0
28,2567,0,0.0,0
29,2684,0,0.3333333333333333,0
30,2201,0,0.0,0
31,1159,0,0.0,0
32,2196,0,0.0,0
33,529,0,0.0,0
34,1038,0,0.0,0
35,2649,0,0.0,0
36,2052,0,0.0,0
37,77,0,0.0,0
38,774,0,0.0,0
39,1763,0,0.0,0
40,2716,0,0.0,0
41,297,0,0.0,0
42,2719,0,0.6666666666666666,1
43,1575,0,0.0,0
44,2986,0,0.6666666666666666,1
45,970,0,0.0,0
46,349,0,0.0,0
47,2745,0,0.0,0
48,2966,0,0.0,0
49,2513,0,0.0,0
50,1327,0,0.3333333333333333,0
51,1083,0,0.0,0
52,1591,0,0.0,0
53,2231,0,0.0,0
54,92,0,0.0,0
55,2007,0,0.3333333333333333,0
56,988,0,0.0,0
57,523,0,0.0,0
58,32,0,0.0,0
59,1369,0,0.0,0
60,1530,0,0.0,0
61,955,0,0.0,0
62,415,0,0.0,0
63,1880,0,0.0,0
64,1549,0,0.0,0
65,1495,0,0.0,0
66,26,0,0.0,0
67,1417,1,1.0,1
68,2639,0,0.0,0
69,2234,0,0.0,0
70,1558,0,0.0,0
71,2904,1,0.0,0
72,1919,0,0.0,0
73,302,0,0.0,0
74,1548,0,0.0,0
75,2266,0,0.6666666666666666,1
76,2622,0,0.0,0
77,904,1,1.0,1
78,719,0,0.0,0
79,30,0,0.6666666666666666,1
80,1074,0,0.0,0
81,1866,0,0.0,0
82,361,0,0.0,0
83,596,0,0.0,0
84,2372,0,0.0,0
85,1130,0,0.3333333333333333,0
86,755,0,0.0,0
87,738,0,0.0,0
88,1587,0,0.0,0
89,570,0,0.0,0
90,1225,0,0.3333333333333333,0
91,396,0,0.0,0
92,1694,0,0.3333333333333333,0
93,990,0,0.0,0
94,1897,0,0.0,0
95,2287,0,0.0,0
96,1962,0,0.0,0
97,2168,0,0.0,0
98,1050,1,0.3333333333333333,0
99,1126,0,0.0,0
100,2982,0,0.0,0
101,2100,0,0.0,0
102,43,0,0.3333333333333333,0
103,1149,0,0.3333333333333333,0
104,796,0,0.0,0
105,2704,1,0.3333333333333333,0
106,1667,0,0.0,0
107,1078,0,0.0,0
108,1267,0,0.0,0
109,1034,0,0.0,0
110,2387,0,0.0,0
111,929,0,0.0,0
112,1272,0,0.0,0
113,2659,0,0.0,0
114,1394,0,0.0,0
115,2439,0,0.0,0
116,1061,1,1.0,1
117,1125,0,0.6666666666666666,1
118,2128,1,0.3333333333333333,0
119,2180,0,0.0,0
120,1328,1,1.0,1
121,254,0,0.3333333333333333,0
122,545,0,0.0,0
