,id,y_true,prob_knn_seed_10_skf_1_paras_0_K_3,class_knn_seed_10_skf_1_paras_0_K_3
0,57,0,0.0,0
1,2248,0,0.0,0
2,511,0,0.0,0
3,853,0,0.0,0
4,31,0,0.0,0
5,2872,1,0.0,0
6,2296,0,0.0,0
7,1669,0,0.0,0
8,1674,0,0.0,0
9,524,0,0.0,0
10,1904,0,0.0,0
11,1353,0,0.0,0
12,259,0,0.0,0
13,2392,0,0.0,0
14,1726,0,0.3333333333333333,0
15,2425,0,0.6666666666666666,1
16,1198,0,0.0,0
17,732,0,0.0,0
18,976,0,0.0,0
19,2505,0,0.6666666666666666,1
20,1963,0,0.0,0
21,2787,0,0.0,0
22,1599,0,0.0,0
23,882,0,0.0,0
24,2567,0,0.0,0
25,1720,0,0.0,0
26,2940,0,0.0,0
27,1268,0,0.0,0
28,2358,0,0.0,0
29,1808,0,0.0,0
30,889,0,0.0,0
31,2730,0,0.0,0
32,127,0,0.0,0
33,297,0,0.0,0
34,1575,0,0.0,0
35,2969,1,0.0,0
36,647,0,0.0,0
37,2394,0,0.0,0
38,2570,0,0.0,0
39,1823,1,0.3333333333333333,0
40,90,1,0.0,0
41,468,0,0.0,0
42,2513,0,0.0,0
43,718,0,0.0,0
44,707,1,1.0,1
45,407,0,0.0,0
46,1083,0,0.0,0
47,1077,0,0.3333333333333333,0
48,2026,0,0.3333333333333333,0
49,660,0,0.0,0
50,843,0,0.0,0
51,955,0,0.0,0
52,388,0,0.0,0
53,463,0,0.0,0
54,2403,0,0.0,0
55,1549,0,0.0,0
56,2963,0,0.0,0
57,1213,0,0.3333333333333333,0
58,1660,0,0.0,0
59,1417,1,1.0,1
60,2585,0,0.3333333333333333,0
61,1733,0,0.0,0
62,2997,0,0.0,0
63,1641,0,0.0,0
64,3016,0,0.0,0
65,1436,0,0.0,0
66,2904,1,0.0,0
67,1919,0,0.0,0
68,2696,0,0.0,0
69,2871,0,0.0,0
70,673,1,0.6666666666666666,1
71,2622,0,0.0,0
72,2599,0,0.3333333333333333,0
73,2825,0,0.0,0
74,2763,1,0.6666666666666666,1
75,1160,0,0.6666666666666666,1
76,1074,0,0.0,0
77,1692,0,0.0,0
78,596,0,0.0,0
79,930,0,0.0,0
80,1155,0,0.0,0
81,1130,0,0.0,0
82,738,0,0.0,0
83,898,0,0.6666666666666666,1
84,1239,0,0.0,0
85,1636,0,0.0,0
86,597,0,0.0,0
87,1962,0,0.0,0
88,1627,1,1.0,1
89,657,0,0.0,0
90,1126,0,0.0,0
91,762,0,0.0,0
92,431,0,0.0,0
93,3008,0,0.0,0
94,66,0,0.0,0
95,1374,0,0.6666666666666666,1
96,830,0,0.0,0
97,1772,0,0.0,0
98,1315,0,0.0,0
99,1804,0,0.0,0
100,2472,0,0.0,0
101,1394,0,0.0,0
102,2208,0,0.6666666666666666,1
103,2439,0,0.0,0
104,1061,1,1.0,1
105,1243,0,0.0,0
106,2695,0,0.0,0
107,1377,0,0.3333333333333333,0
108,2934,0,0.0,0
109,2397,0,0.0,0
110,2565,0,0.3333333333333333,0
111,997,0,0.0,0
112,274,0,0.0,0
113,1331,0,0.0,0
114,391,0,0.0,0
115,836,0,0.3333333333333333,0
116,365,0,0.0,0
117,2243,0,0.3333333333333333,0
118,1779,0,0.0,0
119,1064,0,0.0,0
120,568,0,0.3333333333333333,0
121,2118,0,0.0,0
122,177,0,0.0,0
123,1679,0,0.0,0
124,2814,0,0.0,0
125,60,0,0.0,0
126,56,0,0.0,0
127,2379,0,0.0,0
128,1483,1,0.3333333333333333,0
129,1658,0,0.0,0
130,2179,1,0.6666666666666666,1
131,977,0,0.0,0
132,1984,0,0.0,0
133,1042,0,0.0,0
134,1335,0,0.0,0
135,2125,0,0.0,0
136,2470,1,0.6666666666666666,1
137,739,0,0.0,0
138,2855,0,0.0,0
139,1803,0,0.0,0
140,1833,0,0.3333333333333333,0
141,1604,0,0.0,0
142,1338,0,0.0,0
143,309,0,0.0,0
144,2351,0,0.0,0
145,582,0,0.0,0
146,1461,0,0.0,0
147,36,0,0.0,0
148,2186,0,0.0,0
149,946,0,0.0,0
150,682,1,0.6666666666666666,1
151,2010,0,0.0,0
152,2600,0,0.0,0
153,2206,0,0.0,0
154,2469,0,0.3333333333333333,0
155,1178,0,0.0,0
156,419,0,0.6666666666666666,1
157,1250,0,0.0,0
158,2521,0,0.0,0
159,250,0,0.3333333333333333,0
160,2456,0,0.0,0
161,2823,0,0.0,0
162,1566,0,0.0,0
163,2334,0,0.0,0
164,572,0,0.3333333333333333,0
165,2780,0,0.0,0
166,932,0,0.0,0
167,1066,0,0.0,0
168,2544,0,0.0,0
169,663,0,0.0,0
170,1447,0,0.0,0
171,1352,0,0.0,0
172,1420,0,0.0,0
173,1200,0,0.0,0
174,194,1,0.6666666666666666,1
175,1540,0,0.0,0
176,1799,0,0.0,0
177,251,0,0.0,0
178,1462,0,0.0,0
179,2158,0,0.0,0
180,1170,0,0.0,0
181,162,0,0.0,0
182,1076,0,0.0,0
183,1854,0,0.0,0
184,128,0,0.0,0
185,1234,0,0.0,0
186,2446,0,0.0,0
187,563,0,0.0,0
188,526,0,0.0,0
189,627,0,0.0,0
190,142,0,0.0,0
191,2253,0,0.0,0
192,1399,1,1.0,1
193,2534,0,0.0,0
194,1595,0,0.0,0
195,1294,0,0.0,0
196,1364,0,0.3333333333333333,0
197,2279,0,0.0,0
198,2949,0,1.0,1
199,2646,0,0.0,0
200,1519,0,0.0,0
201,1831,0,0.0,0
202,182,1,1.0,1
203,2278,0,0.6666666666666666,1
204,1162,0,0.0,0
205,1966,0,0.3333333333333333,0
206,1569,0,0.0,0
207,594,0,0.6666666666666666,1
208,3013,0,0.3333333333333333,0
209,1964,0,0.0,0
210,2493,0,0.0,0
211,347,0,0.0,0
212,828,0,0.0,0
213,1499,0,0.0,0
214,1446,0,0.0,0
215,656,0,0.0,0
216,230,0,0.0,0
217,1143,0,0.0,0
218,720,0,0.0,0
219,2393,0,0.0,0
220,921,0,0.0,0
221,2631,0,0.0,0
222,2084,0,0.0,0
223,1467,1,0.3333333333333333,0
224,2729,0,0.0,0
225,2066,0,0.0,0
226,1675,0,0.0,0
227,1389,0,0.0,0
228,580,0,0.0,0
229,110,0,0.0,0
230,1296,0,0.0,0
231,282,0,0.0,0
232,2648,1,0.0,0
233,1642,0,0.0,0
234,1258,0,0.0,0
235,1261,0,0.0,0
236,966,0,0.3333333333333333,0
237,1287,0,0.3333333333333333,0
238,171,0,0.3333333333333333,0
239,2801,0,0.3333333333333333,0
240,2006,0,0.3333333333333333,0
241,1844,0,0.0,0
242,1173,0,0.0,0
243,2130,0,0.0,0
244,413,0,0.3333333333333333,0
245,239,0,0.0,0
246,2226,0,0.0,0
247,2597,0,0.0,0
248,894,0,0.3333333333333333,0
249,655,0,0.0,0
250,2665,0,0.0,0
251,2361,0,0.0,0
252,153,0,0.0,0
253,2755,0,0.0,0
254,2663,0,0.0,0
255,356,0,0.0,0
256,1606,1,0.0,0
257,683,0,0.0,0
258,2204,0,0.0,0
259,522,0,0.0,0
260,696,0,0.0,0
261,2692,0,0.0,0
262,2972,0,0.0,0
263,2994,1,0.0,0
264,1965,0,0.0,0
265,564,0,0.0,0
266,6,1,1.0,1
267,327,1,0.3333333333333333,0
268,3003,0,0.0,0
269,1999,0,0.0,0
270,368,0,0.0,0
271,2839,0,0.0,0
272,2846,0,0.0,0
273,148,1,0.0,0
274,2525,0,0.0,0
275,422,0,0.0,0
276,283,0,0.0,0
277,2105,0,0.0,0
278,306,0,0.0,0
279,940,0,0.0,0
280,1524,0,0.0,0
